CLASSII/TIR/PIFHARBINGER	Trin_rnd-5_family-817_inc	2937	4	4	0	528
CLASSII/TIR/PIFHARBINGER	Znev_rnd-5_family-2726_inc	1906	2	2	0	235
CLASSII/TIR/PIFHARBINGER	Znev_rnd-1_family-302_inc	16788	3	2	0	441
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-5_family-1301	2247	6	6	0	724
CLASSII/TIR/PIFHARBINGER	Znev_rnd-5_family-56_inc	2766	6	6	0	965
CLASSII/TIR/PIFHARBINGER	Znev_rnd-1_family-302_inc	16773	1	1	0	52
CLASSII/TIR/PIFHARBINGER	Znev_rnd-1_family-302_inc	16757	2	2	0	226
CLASSII/TIR/PIFHARBINGER	Odon_rnd-5_family-7338_inc	1268	71	57	0	30551
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-5_family-1479	4081	4	4	0	797
CLASSII/TIR/PIFHARBINGER	Trin_rnd-5_family-1007	3023	76	69	0	142774
CLASSII/TIR/PIFHARBINGER	Trin_rnd-5_family-817_inc	2818	1	1	0	152
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	942	1	1	0	204
CLASSII/TIR/PIFHARBINGER	Znev_rnd-1_family-302_inc	16909	92	83	0	10830
CLASSII/TIR/PIFHARBINGER	Trin_rnd-5_family-817_inc	2759	1	1	0	100
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	1033	254	214	0	60561
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-4_family-1963	3003	3	2	0	774
CLASSII/TIR/PIFHARBINGER	Rgra_rnd-5_family-4296_inc	1980	32	31	0	7646
CLASSII/TIR/PIFHARBINGER	Znev_rnd-5_family-4631_inc	8411	94	78	0	6152
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9346	8	8	0	699
CLASSII/TIR/PIFHARBINGER	Znev_rnd-1_family-302_inc	16905	2	2	0	178
CLASSII/TIR/PIFHARBINGER	Trin_rnd-5_family-6257_inc	2550	36	22	0	18855
CLASSII/TIR/PIFHARBINGER	Odon_rnd-5_family-772_inc	2302	68	46	0	36732
CLASSII/TIR/PIFHARBINGER	Cpun_rnd-5_family-2232_inc	2850	4	4	0	948
CLASSII/TIR/PIFHARBINGER	Mbel_rnd-4_family-1693	2483	131	99	0	48919
CLASSII/TIR/PIFHARBINGER	Rgra_rnd-5_family-2944_inc	1807	20	19	0	4240
CLASSII/TIR/PIFHARBINGER	Odon_rnd-5_family-680	3229	270	146	0	186662
CLASSII/TIR/PIFHARBINGER	Trin_rnd-5_family-2703	2676	95	60	0	39072
CLASSII/TIR/PIFHARBINGER	Znev_rnd-5_family-4631_inc	8391	1	1	0	142
CLASSII/TIR/PIFHARBINGER	Znev_rnd-1_family-302_inc	16904	2	2	0	184
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	956	5	5	0	1099
CLASSII/TIR/PIFHARBINGER	Csec_rnd-1_family-590_s_2_inc	2973	21	20	0	4272
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-275_inc	9345	2	2	0	332
CLASSII/TIR/PIFHARBINGER	Znev_rnd-5_family-56_inc	2870	1	1	0	642
CLASSII/TIR/PIFHARBINGER	Znev_rnd-5_family-7271_inc	519	32	25	0	4417
CLASSII/TIR/PIFHARBINGER	Csec_rnd-5_family-4703_inc	913	1	1	0	255
###CLASSII/TIR/PIFHARBINGER	All_elements	NA	2560	2083	0	872472
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8350	2	2	0	139
CLASSII/HELITRON	Mdar_rnd-1_family-425_s_1	15791	1	1	0	61
CLASSII/HELITRON	Cpun_rnd-5_family-5746	9016	113	97	0	20763
CLASSII/HELITRON	Rgra_rnd-4_family-1562	749	1411	1097	0	288130
CLASSII/HELITRON	Odon_rnd-5_family-1509	10710	4	4	0	743
CLASSII/HELITRON	Trin_rnd-2_family-316	939	1	1	0	213
CLASSII/HELITRON	Trin_rnd-1_family-311	9110	9	9	0	1114
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8328	3	3	0	827
CLASSII/HELITRON	Mdar_rnd-5_family-6169_s_2_s_3	15896	380	355	0	23411
CLASSII/HELITRON	Cpun_rnd-4_family-3312_s_2	8365	31	31	0	2280
CLASSII/HELITRON	Odon_rnd-5_family-1509	10823	5	4	0	589
CLASSII/HELITRON	Odon_rnd-5_family-1509	10816	11	11	0	2398
CLASSII/HELITRON	Csec_rnd-1_family-687_s_2	15387	1	1	0	114
CLASSII/HELITRON	Rgra_rnd-5_family-18375	5572	8	8	0	1115
CLASSII/HELITRON	Rgra_rnd-4_family-2866	491	314	307	0	50302
CLASSII/HELITRON	Csec_rnd-1_family-687_s_2	15550	26	24	0	4029
CLASSII/HELITRON	Mbel_rnd-5_family-1894	514	50	48	0	11683
CLASSII/HELITRON	Trin_rnd-1_family-578_s_2_s_2	9805	21	18	0	5311
CLASSII/HELITRON	Odon_rnd-4_family-719_inc	736	3	3	0	229
CLASSII/HELITRON	Odon_rnd-1_family-526_s_2	3542	7	7	0	2132
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8052	5	4	0	649
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8424	26	23	0	4389
CLASSII/HELITRON	Rgra_rnd-5_family-4097_s_2_s_1	16196	527	373	0	135853
CLASSII/HELITRON	Trin_rnd-1_family-311	9111	20	20	0	2676
CLASSII/HELITRON	Odon_rnd-4_family-719_inc	749	1	1	0	113
CLASSII/HELITRON	Znev_rnd-5_family-4966	16010	13	13	0	781
CLASSII/HELITRON	Trin_rnd-1_family-311	9047	1	1	0	77
CLASSII/HELITRON	Csec_rnd-1_family-687_s_2	15551	45	43	0	6277
CLASSII/HELITRON	Csec_rnd-1_family-201	591	3	3	0	1006
CLASSII/HELITRON	Rgra_rnd-5_family-18375	5554	2	2	0	101
CLASSII/HELITRON	Odon_rnd-5_family-5933_inc	281	43	43	0	8996
CLASSII/HELITRON	Rgra_rnd-5_family-4097_s_2_s_1	16149	2	2	0	209
CLASSII/HELITRON	Csec_rnd-1_family-687_s_2	15507	5	5	0	577
CLASSII/HELITRON	Cpun_rnd-5_family-3427	9688	5	5	0	403
CLASSII/HELITRON	Csec_rnd-1_family-201	879	8	7	0	1236
CLASSII/HELITRON	Cpun_rnd-1_family-396_s_2	348	1	1	0	49
CLASSII/HELITRON	Csec_rnd-1_family-201	752	3	3	0	331
CLASSII/HELITRON	Odon_rnd-5_family-1509	10728	2	2	0	439
CLASSII/HELITRON	Trin_rnd-5_family-4352_s_1_inc	1902	8	8	0	946
CLASSII/HELITRON	Csec_rnd-1_family-201	883	1	1	0	420
CLASSII/HELITRON	Rgra_rnd-5_family-1063_s_1_s_2	15475	1	1	0	126
CLASSII/HELITRON	Mdar_rnd-5_family-6169_s_2_s_3	15894	7	7	0	782
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8423	34	32	0	5779
CLASSII/HELITRON	Csec_rnd-1_family-201	854	2	2	0	699
CLASSII/HELITRON	Cpun_rnd-4_family-4_inc	770	29	29	0	1628
CLASSII/HELITRON	Cpun_rnd-1_family-780_s_1	363	1	1	0	77
CLASSII/HELITRON	Rgra_rnd-5_family-1063_s_1_s_2	15353	1	1	0	62
CLASSII/HELITRON	Csec_rnd-1_family-201	743	1	1	0	30
CLASSII/HELITRON	Odon_rnd-5_family-1509	10798	15	15	0	1921
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8343	1	1	0	245
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8404	1	1	0	139
CLASSII/HELITRON	Csec_rnd-1_family-201	884	419	368	0	88775
CLASSII/HELITRON	Csec_rnd-1_family-687_s_2	15535	2	2	0	271
CLASSII/HELITRON	Cpun_rnd-4_family-6372	2959	1	1	0	73
CLASSII/HELITRON	Csec_rnd-4_family-413	329	3	3	0	191
CLASSII/HELITRON	Mdar_rnd-1_family-425_s_1	15923	3	3	0	465
CLASSII/HELITRON	Rgra_rnd-5_family-18375	5571	3	3	0	445
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8427	34	32	0	6997
CLASSII/HELITRON	Odon_rnd-5_family-2541	10383	9	4	0	10075
CLASSII/HELITRON	Csec_rnd-5_family-2845	5222	2	2	0	154
CLASSII/HELITRON	Trin_rnd-1_family-311	9068	1	1	0	114
CLASSII/HELITRON	Rgra_rnd-1_family-56	14499	93	88	0	101420
CLASSII/HELITRON	Csec_rnd-1_family-201	881	4	4	0	1178
CLASSII/HELITRON	Rgra_rnd-5_family-4282	1550	71	55	0	23034
CLASSII/HELITRON	Csec_rnd-1_family-201	664	2	2	0	273
CLASSII/HELITRON	Rgra_rnd-5_family-18375	5575	716	652	0	130743
CLASSII/HELITRON	Znev_rnd-5_family-5688_s_2	1059	9	7	0	1040
CLASSII/HELITRON	Mdar_rnd-5_family-387_inc	408	4	3	0	325
CLASSII/HELITRON	Cpun_rnd-4_family-3312_s_2	8361	1	1	0	80
CLASSII/HELITRON	Mdar_rnd-1_family-425_s_1	15941	220	204	0	20370
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8361	7	7	0	1093
CLASSII/HELITRON	Odon_rnd-5_family-2541	11670	1157	573	0	1585991
CLASSII/HELITRON	Odon_rnd-5_family-1509	10826	24	22	0	4561
CLASSII/HELITRON	Odon_rnd-1_family-526_s_2	3546	8338	8108	0	2564524
CLASSII/HELITRON	Csec_rnd-1_family-687_s_2	15548	3	3	0	815
CLASSII/HELITRON	Cpun_rnd-5_family-3137_s_1_inc	3712	3	3	0	268
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8411	6	6	0	780
CLASSII/HELITRON	Mbel_rnd-5_family-63_inc	755	197	177	0	40865
CLASSII/HELITRON	Csec_rnd-1_family-201	804	3	3	0	253
CLASSII/HELITRON	Odon_rnd-5_family-1509	11006	10	10	0	1883
CLASSII/HELITRON	Cpun_rnd-1_family-780_s_1	365	8	8	0	656
CLASSII/HELITRON	Cpun_rnd-5_family-210	5585	3	3	0	347
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8393	17	16	0	3283
CLASSII/HELITRON	Trin_rnd-1_family-311	9031	3	3	0	556
CLASSII/HELITRON	Odon_rnd-5_family-1509	10705	17	16	0	3078
CLASSII/HELITRON	Csec_rnd-1_family-687_s_2	15547	16	15	0	2785
CLASSII/HELITRON	Rgra_rnd-5_family-1063_s_1_s_2	15477	3	3	0	272
CLASSII/HELITRON	Trin_rnd-5_family-10127	235	1022	1016	0	187530
CLASSII/HELITRON	Odon_rnd-1_family-526_s_2	3541	13	13	0	3845
CLASSII/HELITRON	Rgra_rnd-5_family-18375	5573	2	2	0	769
CLASSII/HELITRON	Rgra_rnd-5_family-18375	5574	13	10	0	2377
CLASSII/HELITRON	Trin_rnd-5_family-10127	128	7	7	0	1375
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8358	5	5	0	1068
CLASSII/HELITRON	Odon_rnd-5_family-1509	11007	1998	1832	0	663311
CLASSII/HELITRON	Csec_rnd-4_family-413	330	182	168	0	12162
CLASSII/HELITRON	Trin_rnd-1_family-311	9063	2	2	0	411
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8334	3	3	0	660
CLASSII/HELITRON	Mbel_rnd-5_family-4122_inc	1264	295	198	0	55972
CLASSII/HELITRON	Odon_rnd-5_family-1509	10882	3	3	0	370
CLASSII/HELITRON	Rgra_rnd-5_family-18375	5570	11	11	0	1547
CLASSII/HELITRON	Trin_rnd-1_family-311	9067	2	2	0	185
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8274	14	14	0	2345
CLASSII/HELITRON	Csec_rnd-1_family-687_s_2	15549	25	24	0	4245
CLASSII/HELITRON	Trin_rnd-1_family-311	9112	710	554	0	194740
CLASSII/HELITRON	Odon_rnd-5_family-1509	10969	6	6	0	1508
CLASSII/HELITRON	Trin_rnd-1_family-311	9006	6	6	0	778
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8425	18	17	0	2811
CLASSII/HELITRON	Csec_rnd-1_family-201	882	4	4	0	1631
CLASSII/HELITRON	Rgra_rnd-5_family-1063_s_1_s_2	15480	149	141	0	48415
CLASSII/HELITRON	Odon_rnd-1_family-526_s_2	3545	13	13	0	4319
CLASSII/HELITRON	Znev_rnd-5_family-4991	12010	8	8	0	684
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8373	7	7	0	1172
CLASSII/HELITRON	Csec_rnd-4_family-413	323	4	3	0	197
CLASSII/HELITRON	Csec_rnd-5_family-3603	6201	1	1	0	197
CLASSII/HELITRON	Mdar_rnd-1_family-425_s_1	15940	2	2	0	393
CLASSII/HELITRON	Rgra_rnd-5_family-4097_s_2_s_1	16174	3	3	0	448
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8349	3	2	0	467
CLASSII/HELITRON	Csec_rnd-1_family-201	844	3	3	0	393
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8377	1	1	0	257
CLASSII/HELITRON	Odon_rnd-5_family-1509	10959	5	5	0	958
CLASSII/HELITRON	Rgra_rnd-5_family-18375	5449	3	3	0	288
CLASSII/HELITRON	Mbel_rnd-1_family-285_s_2	1315	3	3	0	226
CLASSII/HELITRON	Cpun_rnd-1_family-935	356	3	3	0	176
CLASSII/HELITRON	Znev_rnd-4_family-1176	6020	2	2	0	194
CLASSII/HELITRON	Rgra_rnd-5_family-1063_s_1_s_2	15479	4	3	0	2066
CLASSII/HELITRON	Rgra_rnd-5_family-18375	5359	1	1	0	65
CLASSII/HELITRON	Csec_rnd-1_family-201	806	2	2	0	172
CLASSII/HELITRON	Csec_rnd-4_family-413	328	1	1	0	78
CLASSII/HELITRON	Csec_rnd-1_family-201	671	1	1	0	191
CLASSII/HELITRON	Odon_rnd-5_family-1509	10725	6	6	0	603
CLASSII/HELITRON	Odon_rnd-5_family-1509	10952	28	27	0	4801
CLASSII/HELITRON	Mdar_rnd-5_family-6169_s_2_s_3	15895	2	2	0	132
CLASSII/HELITRON	Csec_rnd-1_family-687_s_2	15552	1068	1024	0	155582
CLASSII/HELITRON	Trin_rnd-1_family-311	9109	9	7	0	2117
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8428	1172	1097	0	197743
CLASSII/HELITRON	Odon_rnd-5_family-1509	10901	4	4	0	252
CLASSII/HELITRON	Cpun_rnd-5_family-3137_s_0_inc	1525	1	1	0	63
CLASSII/HELITRON	Rgra_rnd-5_family-18375	5553	6	5	0	753
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8283	14	13	0	1764
CLASSII/HELITRON	Trin_rnd-1_family-308_s_2_inc	8426	9	9	0	1961
CLASSII/HELITRON	Trin_rnd-5_family-4352_s_2_inc	5354	13	13	0	1375
CLASSII/HELITRON	Rgra_rnd-5_family-1063_s_1_s_2	15200	1	1	0	83
CLASSII/HELITRON	Csec_rnd-1_family-201	776	1	1	0	311
CLASSII/HELITRON	Odon_rnd-5_family-1509	10805	20	11	0	16667
CLASSII/HELITRON	Csec_rnd-1_family-201	766	1	1	0	83
CLASSII/HELITRON	Mdar_rnd-5_family-5_inc	455	32	32	0	3324
CLASSII/HELITRON	Rgra_rnd-5_family-18375	5166	9	8	0	1667
CLASSII/HELITRON	Csec_rnd-5_family-3603	6204	32	30	0	3460
CLASSII/HELITRON	Trin_rnd-1_family-311	9108	3	3	0	318
CLASSII/HELITRON	Cpun_rnd-4_family-6372	2919	1	1	0	75
CLASSII/HELITRON	Mdar_rnd-5_family-6169_s_2_s_3	15891	1	1	0	104
CLASSII/HELITRON	Rgra_rnd-5_family-18375	5532	3	3	0	622
CLASSII/HELITRON	Odon_rnd-5_family-1509	10470	1	1	0	27
CLASSII/HELITRON	Odon_rnd-5_family-1509	10817	4	4	0	414
###CLASSII/HELITRON	All_elements	NA	21628	19503	0	6785929
CLASSII	Mbel_rnd-3_family-526_s_1	10977	2	2	0	175
CLASSII	Odon_rnd-1_family-330_s_2	9556	1	1	0	30
CLASSII	Mbel_rnd-5_family-8783_s_1	751	1	1	0	42
CLASSII	Trin_rnd-1_family-430_s_2	12614	491	446	0	73687
CLASSII	Odon_rnd-5_family-1098	15545	2	2	0	273
CLASSII	Trin_rnd-1_family-430_s_2	12330	13	13	0	1419
CLASSII	Trin_rnd-1_family-430_s_2	12610	1	1	0	140
CLASSII	Mbel_rnd-3_family-526_s_1	11041	1	1	0	75
CLASSII	Odon_rnd-5_family-2943_s_2	8875	4	4	0	237
CLASSII	Trin_rnd-1_family-430_s_2	12568	3	3	0	175
CLASSII	Mbel_rnd-3_family-526_s_1	11063	6	6	0	695
CLASSII	Trin_rnd-1_family-430_s_2	12504	2	2	0	324
CLASSII	Odon_rnd-5_family-2943_s_2	8927	3	2	0	308
CLASSII	Trin_rnd-1_family-430_s_2	12516	2	2	0	212
CLASSII	Odon_rnd-1_family-330_s_2	9578	6	5	0	1098
CLASSII	Trin_rnd-1_family-430_s_2	12320	1	1	0	75
CLASSII	Odon_rnd-1_family-330_s_2	9627	3	3	0	531
CLASSII	Mbel_rnd-3_family-526_s_1	11035	2	2	0	276
CLASSII	Trin_rnd-1_family-430_s_2	12613	10	9	0	1317
CLASSII	Odon_rnd-5_family-2943_s_2	8931	247	229	0	103196
CLASSII	Odon_rnd-5_family-1098	15547	355	300	0	201907
CLASSII	Odon_rnd-5_family-1098	15396	8	5	0	1199
CLASSII	Trin_rnd-1_family-430_s_2	12609	1	1	0	113
CLASSII	Trin_rnd-1_family-430_s_2	12458	2	2	0	179
CLASSII	Odon_rnd-5_family-2943_s_2	8930	2	2	0	164
CLASSII	Odon_rnd-1_family-330_s_2	9656	6	5	0	2454
CLASSII	Odon_rnd-5_family-1098	15543	6	5	0	871
CLASSII	Trin_rnd-1_family-430_s_2	12511	7	7	0	779
CLASSII	Odon_rnd-5_family-2943_s_2	8929	2	2	0	401
CLASSII	Mbel_rnd-3_family-526_s_1	11065	630	571	0	138441
CLASSII	Mbel_rnd-3_family-526_s_1	11020	2	2	0	60
CLASSII	Odon_rnd-5_family-1098	15453	1	1	0	35
CLASSII	Odon_rnd-5_family-2943_s_2	8911	3	3	0	279
CLASSII	Odon_rnd-5_family-1098	15528	2	2	0	133
CLASSII	Odon_rnd-5_family-2943_s_2	8909	1	1	0	139
CLASSII	Odon_rnd-5_family-1098	11065	1	1	0	8542
CLASSII	Trin_rnd-1_family-430_s_2	12478	2	2	0	182
CLASSII	Trin_rnd-1_family-430_s_2	12496	4	4	0	349
CLASSII	Trin_rnd-1_family-430_s_2	12332	1	1	0	65
CLASSII	Trin_rnd-1_family-430_s_2	12529	5	4	0	1228
CLASSII	Odon_rnd-1_family-330_s_2	9748	11	11	0	1815
CLASSII	Trin_rnd-1_family-430_s_2	12440	1	1	0	146
CLASSII	Mbel_rnd-3_family-526_s_1	15547	6	4	0	6267
CLASSII	Odon_rnd-1_family-330_s_2	9569	7	6	0	943
CLASSII	Trin_rnd-1_family-430_s_2	12491	1	1	0	65
CLASSII	Mbel_rnd-5_family-8783_s_2	1334	19	17	0	12863
CLASSII	Odon_rnd-1_family-330_s_2	9750	1783	1583	0	443293
CLASSII	Mbel_rnd-3_family-526_s_1	11060	8	8	0	1441
CLASSII	Odon_rnd-5_family-1098	15506	2	2	0	202
CLASSII	Odon_rnd-5_family-1098	15333	2	2	0	135
CLASSII	Odon_rnd-1_family-330_s_2	9749	3	3	0	946
CLASSII	Trin_rnd-1_family-430_s_2	12475	1	1	0	305
CLASSII	Odon_rnd-1_family-330_s_2	9701	1	1	0	161
CLASSII	Odon_rnd-1_family-330_s_2	9745	16	13	0	3693
CLASSII	Mbel_rnd-3_family-526_s_1	11062	7	6	0	578
CLASSII	Mbel_rnd-3_family-526_s_1	11064	4	3	0	450
###CLASSII	All_elements	NA	3714	3318	0	1015108
######Type:CLASSII	All_elements	NA	926721	850355	0	260859007
CLASSI/LTR/GYPSY	Mbel_ltr-1_family-38_inc	No_ref_available	278	266	0	68997
CLASSI/LTR/GYPSY	Rgra_rnd-4_family-1936_inc	No_ref_available	1	1	0	335
CLASSI/LTR/GYPSY	Csec_ltr-1_family-188_inc	No_ref_available	2	2	0	499
CLASSI/LTR/GYPSY	Csec_ltr-1_family-103	No_ref_available	1	1	0	106
CLASSI/LTR/GYPSY	Cpun_ltr-1_family-338_inc	No_ref_available	17	13	0	1344
CLASSI/LTR/GYPSY	Trin_ltr-1_family-32	No_ref_available	8	8	0	4406
CLASSI/LTR/GYPSY	Odon_rnd-1_family-524_s_2_inc	No_ref_available	222	204	0	77454
CLASSI/LTR/GYPSY	Csec_rnd-1_family-350	No_ref_available	1	1	0	42
CLASSI/LTR/GYPSY	Csec_ltr-1_family-93	No_ref_available	1	1	0	246
CLASSI/LTR/GYPSY	Cpun_ltr-1_family-2	No_ref_available	1	1	0	170
CLASSI/LTR/GYPSY	Csec_ltr-1_family-3_inc	No_ref_available	1	1	0	163
CLASSI/LTR/GYPSY	Cpun_ltr-1_family-169_inc	No_ref_available	2	2	0	231
CLASSI/LTR/GYPSY	Cpun_ltr-1_family-117_inc	No_ref_available	1	1	0	43
CLASSI/LTR/GYPSY	Cpun_ltr-1_family-95_inc	No_ref_available	1	1	0	337
CLASSI/LTR/GYPSY	Csec_ltr-1_family-172_s_2	No_ref_available	5	4	0	1929
CLASSI/LTR/GYPSY	Cpun_ltr-1_family-276_inc	No_ref_available	6	5	0	300
CLASSI/LTR/GYPSY	Csec_ltr-1_family-22	No_ref_available	1	1	0	70
CLASSI/LTR/GYPSY	Rgra_ltr-1_family-12	No_ref_available	18	15	0	10179
CLASSI/LTR/GYPSY	Csec_rnd-4_family-3219_s_2_s_1	No_ref_available	2	2	0	70
CLASSI/LTR/GYPSY	Mbel_ltr-1_family-29	No_ref_available	7	6	0	11792
CLASSI/LTR/GYPSY	Csec_ltr-1_family-205_inc	No_ref_available	2	2	0	162
CLASSI/LTR/GYPSY	Rgra_ltr-1_family-2	No_ref_available	31	26	0	21351
CLASSI/LTR/GYPSY	Csec_ltr-1_family-5_inc	No_ref_available	7	6	0	5184
CLASSI/LTR/GYPSY	Trin_ltr-1_family-105_inc	No_ref_available	24	23	0	14344
CLASSI/LTR/GYPSY	Znev_ltr-1_family-41_inc	No_ref_available	4	4	0	836
CLASSI/LTR/GYPSY	Rgra_ltr-1_family-25_inc	No_ref_available	10	7	0	1640
CLASSI/LTR/GYPSY	Cpun_ltr-1_family-315_s_1_inc	No_ref_available	252	236	0	29356
CLASSI/LTR/GYPSY	Mbel_ltr-1_family-27_inc	No_ref_available	54	49	0	26253
CLASSI/LTR/GYPSY	Cpun_ltr-1_family-344_inc	No_ref_available	6	6	0	633
CLASSI/LTR/GYPSY	Odon_ltr-1_family-97_inc	No_ref_available	42	35	0	80341
CLASSI/LTR/GYPSY	Odon_rnd-4_family-429_s_1_inc	No_ref_available	1070	1047	0	370524
CLASSI/LTR/GYPSY	Csec_rnd-5_family-6454	No_ref_available	1	1	0	36
CLASSI/LTR/GYPSY	Csec_ltr-1_family-178_inc	No_ref_available	1	1	0	62
CLASSI/LTR/GYPSY	Mdar_ltr-1_family-11_inc	No_ref_available	2	2	0	108
CLASSI/LTR/GYPSY	Znev_ltr-1_family-27_inc	No_ref_available	1	1	0	139
CLASSI/LTR/GYPSY	Csec_rnd-4_family-3219_s_1_inc	No_ref_available	3	3	0	275
CLASSI/LTR/GYPSY	Rgra_ltr-1_family-115_inc	No_ref_available	6	6	0	540
CLASSI/LTR/GYPSY	Csec_rnd-5_family-5116	No_ref_available	6	6	0	1338
CLASSI/LTR/GYPSY	Cpun_ltr-1_family-332_inc	No_ref_available	1	1	0	143
CLASSI/LTR/GYPSY	Mbel_ltr-1_family-43_inc	No_ref_available	45	41	0	42031
CLASSI/LTR/GYPSY	Rgra_ltr-1_family-38	No_ref_available	34	16	0	9969
CLASSI/LTR/GYPSY	Csec_ltr-1_family-105	No_ref_available	3	3	0	215
CLASSI/LTR/GYPSY	Cpun_ltr-1_family-315_s_2_s_2	No_ref_available	1	1	0	68
CLASSI/LTR/GYPSY	Csec_rnd-1_family-518_inc	No_ref_available	161	152	0	28875
CLASSI/LTR/GYPSY	Cpun_ltr-1_family-164_inc	No_ref_available	15	15	0	955
CLASSI/LTR/GYPSY	Trin_ltr-1_family-53	No_ref_available	23	20	0	10332
CLASSI/LTR/GYPSY	Csec_ltr-1_family-182	No_ref_available	1	1	0	40
CLASSI/LTR/GYPSY	Odon_ltr-1_family-6_inc	No_ref_available	16	14	0	32172
CLASSI/LTR/GYPSY	Cpun_ltr-1_family-341_inc	No_ref_available	1	1	0	51
CLASSI/LTR/GYPSY	Trin_rnd-1_family-599	No_ref_available	2	2	0	199
CLASSI/LTR/GYPSY	Trin_rnd-5_family-4821	No_ref_available	17	16	0	3924
CLASSI/LTR/GYPSY	Cpun_ltr-1_family-186	No_ref_available	1	1	0	52
CLASSI/LTR/GYPSY	Mbel_rnd-5_family-2982_inc	No_ref_available	522	487	0	82598
CLASSI/LTR/GYPSY	Rgra_ltr-1_family-33	No_ref_available	39	23	0	30390
CLASSI/LTR/GYPSY	Rgra_ltr-1_family-36_inc	No_ref_available	295	243	0	122669
CLASSI/LTR/GYPSY	Rgra_ltr-1_family-93	No_ref_available	39	25	0	14483
CLASSI/LTR/GYPSY	Odon_ltr-1_family-83	No_ref_available	2723	2714	0	670974
CLASSI/LTR/GYPSY	Cpun_rnd-5_family-503_inc	No_ref_available	55	51	0	6869
CLASSI/LTR/GYPSY	Csec_ltr-1_family-109	No_ref_available	1	1	0	87
CLASSI/LTR/GYPSY	Trin_ltr-1_family-63	No_ref_available	37	26	0	38631
CLASSI/LTR/GYPSY	Trin_ltr-1_family-48	No_ref_available	1	1	0	41
CLASSI/LTR/GYPSY	Znev_ltr-1_family-14	No_ref_available	2	2	0	245
CLASSI/LTR/GYPSY	Cpun_ltr-1_family-66_inc	No_ref_available	19	17	0	1431
CLASSI/LTR/GYPSY	Znev_rnd-5_family-646_inc	No_ref_available	17	17	0	2289
CLASSI/LTR/GYPSY	Csec_ltr-1_family-38	No_ref_available	25	19	0	13319
CLASSI/LTR/GYPSY	Trin_ltr-1_family-121	No_ref_available	4	4	0	243
CLASSI/LTR/GYPSY	Csec_ltr-1_family-134_inc	No_ref_available	2	2	0	90
CLASSI/LTR/GYPSY	Csec_ltr-1_family-169	No_ref_available	1	1	0	107
CLASSI/LTR/GYPSY	Odon_ltr-1_family-77_inc	No_ref_available	3	3	0	10112
CLASSI/LTR/GYPSY	Mbel_ltr-1_family-66_inc	No_ref_available	72	69	0	21064
CLASSI/LTR/GYPSY	Znev_ltr-1_family-46_inc	No_ref_available	1	1	0	42
CLASSI/LTR/GYPSY	Cpun_ltr-1_family-233	No_ref_available	6	6	0	231
CLASSI/LTR/GYPSY	Csec_ltr-1_family-149	No_ref_available	3	2	0	747
CLASSI/LTR/GYPSY	Csec_ltr-1_family-197_inc	No_ref_available	2	2	0	164
CLASSI/LTR/GYPSY	Odon_rnd-5_family-1638_s_2_inc	No_ref_available	272	234	0	179399
CLASSI/LTR/GYPSY	Odon_ltr-1_family-43_inc	No_ref_available	53	45	0	206797
CLASSI/LTR/GYPSY	Rgra_ltr-1_family-59_inc	No_ref_available	5	5	0	1756
CLASSI/LTR/GYPSY	Trin_rnd-5_family-1582_inc	No_ref_available	18	14	0	11175
CLASSI/LTR/GYPSY	Znev_ltr-1_family-44_inc	No_ref_available	3	3	0	531
CLASSI/LTR/GYPSY	Cpun_ltr-1_family-228_inc	No_ref_available	1	1	0	55
CLASSI/LTR/GYPSY	Trin_ltr-1_family-82	No_ref_available	425	336	0	44193
