CLASSI/LINE/L2	Odon_rnd-1_family-333_s_2_inc	9018	2	2	0	1430
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_2_inc	8845	1	1	0	498
CLASSI/LINE/L2	Odon_rnd-5_family-2610_inc	15453	1	1	0	75
CLASSI/LINE/L2	Rgra_rnd-1_family-480_s_1	8115	1	1	0	88
CLASSI/LINE/L2	Rgra_rnd-1_family-24_s_0_s_1	6205	85	80	0	7454
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13357	1	1	0	73
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_2	12482	1	1	0	46
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_2_inc	3336	2	2	0	283
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11633	24	23	0	2903
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_2_inc	12229	4	4	0	749
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_0	6460	1	1	0	43
CLASSI/LINE/L2	Cpun_rnd-1_family-1468_s_1_s_2_s_2	4405	69	61	0	29235
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16416	1	1	0	157
CLASSI/LINE/L2	Mdar_rnd-1_family-327	15711	1	1	0	192
CLASSI/LINE/L2	Odon_rnd-1_family-423_s_1_s_1_s_1	10548	1	1	0	201
CLASSI/LINE/L2	Rgra_rnd-5_family-3371_inc	2215	2	2	0	172
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_2_inc	12204	1	1	0	96
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11609	1	1	0	167
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11442	2	2	0	291
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16146	1	1	0	98
CLASSI/LINE/L2	Mdar_rnd-1_family-313	14266	1	1	0	34
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	12057	1	1	0	55
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_0	6279	2	2	0	304
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_1_inc	16234	31	31	0	4210
CLASSI/LINE/L2	Rgra_rnd-5_family-1864_inc	1079	9	7	0	437
CLASSI/LINE/L2	Cpun_rnd-4_family-6084	4612	4	4	0	2449
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_1	4438	1	1	0	59
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_0_inc	15167	1	1	0	181
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_2_s_2	6249	1	1	0	106
CLASSI/LINE/L2	Csec_rnd-1_family-559_s_2_s_4_inc	12416	1	1	0	128
CLASSI/LINE/L2	Csec_rnd-5_family-6960_inc	14128	1	1	0	102
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_2_inc	8863	2	2	0	109
CLASSI/LINE/L2	Odon_rnd-5_family-2945_inc	11450	1	1	0	374
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11581	2	2	0	237
CLASSI/LINE/L2	Mbel_rnd-1_family-184_inc	17775	9	6	0	697
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16421	14	11	0	3085
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_2	14134	1	1	0	95
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_2_inc	9108	4	4	0	2650
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11630	8	8	0	1193
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_1	6201	10	6	0	9049
CLASSI/LINE/L2	Odon_rnd-5_family-7463_s_1_inc	16538	7	7	0	948
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	12135	1	1	0	236
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_2	12611	2	2	0	83
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10469	1	1	0	174
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16453	60	58	0	15190
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12373	1	1	0	76
CLASSI/LINE/L2	Rgra_rnd-1_family-502_s_1_inc	14923	1	1	0	49
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	12178	2	2	0	271
CLASSI/LINE/L2	Odon_rnd-5_family-929_inc	9675	1	1	0	148
CLASSI/LINE/L2	Rgra_rnd-5_family-3371_inc	2217	1	1	0	293
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_1	6205	217	164	0	164095
CLASSI/LINE/L2	Csec_rnd-1_family-559_s_2_s_4_inc	12493	8	8	0	1036
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	11897	1	1	0	48
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_2	14170	1516	1349	0	298104
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_1_inc	16229	2	2	0	249
CLASSI/LINE/L2	Znev_rnd-5_family-1126_inc	10033	1	1	0	116
CLASSI/LINE/L2	Odon_rnd-1_family-143_s_1	8980	2	2	0	396
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_2_inc	12193	1	1	0	223
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	18010	3	3	0	705
CLASSI/LINE/L2	Csec_rnd-5_family-16100_s_2_inc	5104	1	1	0	321
CLASSI/LINE/L2	Csec_rnd-5_family-2675_inc	16542	1	1	0	112
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11612	1	1	0	96
CLASSI/LINE/L2	Trin_rnd-1_family-112_inc	15883	1	1	0	380
CLASSI/LINE/L2	Mdar_rnd-5_family-83_inc	907	115	105	0	36759
CLASSI/LINE/L2	Rgra_rnd-1_family-502_s_1_inc	14671	1	1	0	53
CLASSI/LINE/L2	Trin_rnd-5_family-1294_s_2_inc	12939	1	1	0	142
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10299	1	1	0	72
CLASSI/LINE/L2	Odon_rnd-1_family-263_s_2	4961	1	1	0	56
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_1_s_1	7784	80	77	0	12099
CLASSI/LINE/L2	Rgra_rnd-4_family-146	4220	4	4	0	653
CLASSI/LINE/L2	Trin_rnd-1_family-544_s_2_inc	6614	1	1	0	111
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10428	1	1	0	142
CLASSI/LINE/L2	Znev_rnd-1_family-36_inc	9999	1	1	0	77
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_0	6309	1	1	0	93
CLASSI/LINE/L2	Rgra_rnd-1_family-502_s_1_inc	15071	1	1	0	124
CLASSI/LINE/L2	Rgra_rnd-1_family-502_s_2_inc	7855	90	82	0	9036
CLASSI/LINE/L2	Trin_rnd-5_family-2841_inc	17262	5	5	0	854
CLASSI/LINE/L2	Mbel_rnd-5_family-2443_inc	1046	2	2	0	193
CLASSI/LINE/L2	Trin_rnd-5_family-3179	10198	2	2	0	56
CLASSI/LINE/L2	Cpun_rnd-1_family-921	5047	3	3	0	303
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_1_inc	3336	1	1	0	674
CLASSI/LINE/L2	Mdar_rnd-1_family-327	15744	349	265	0	1421466
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_2	14628	1	1	0	132
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12143	3	3	0	260
CLASSI/LINE/L2	Rgra_rnd-1_family-177_inc	5081	2	1	0	84
CLASSI/LINE/L2	Odon_rnd-1_family-498_inc	5018	1	1	0	33
CLASSI/LINE/L2	Csec_rnd-1_family-559_s_1_s_1	4240	1	1	0	88
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_2	10912	1	1	0	73
CLASSI/LINE/L2	Rgra_rnd-5_family-65_s_1_s_1	4220	2	2	0	5469
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_2	14139	2	2	0	157
CLASSI/LINE/L2	Odon_rnd-1_family-423_s_1_s_1_s_1	10644	3	3	0	566
CLASSI/LINE/L2	Csec_rnd-5_family-2675_inc	16572	269	257	0	28122
CLASSI/LINE/L2	Trin_rnd-5_family-1294_s_2_inc	12754	1	1	0	57
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12316	1	1	0	267
CLASSI/LINE/L2	Odon_rnd-5_family-1201_inc	16104	8	8	0	1543
CLASSI/LINE/L2	Rgra_rnd-1_family-213_s_1	6234	2	2	0	305
CLASSI/LINE/L2	Mbel_rnd-5_family-2015_inc	212	1	1	0	66
CLASSI/LINE/L2	Odon_rnd-5_family-7463_s_1_inc	16535	2	2	0	496
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_2	14128	1	1	0	282
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16398	1	1	0	463
CLASSI/LINE/L2	Csec_rnd-1_family-797_s_2_inc	9943	2	2	0	149
CLASSI/LINE/L2	Mbel_rnd-5_family-3579_inc	2205	1	1	0	63
CLASSI/LINE/L2	Rgra_rnd-5_family-3371_inc	2134	2	2	0	527
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10489	1	1	0	249
CLASSI/LINE/L2	Csec_rnd-1_family-797_s_2_inc	10132	1	1	0	102
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11571	1	1	0	248
CLASSI/LINE/L2	Mdar_rnd-1_family-327	15723	1	1	0	51
CLASSI/LINE/L2	Odon_rnd-1_family-423_s_1_s_1_s_1	12230	2	2	0	305
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11458	1	1	0	57
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16187	3	3	0	433
CLASSI/LINE/L2	Trin_rnd-5_family-2841_inc	17185	2	2	0	265
CLASSI/LINE/L2	Trin_rnd-5_family-1294_s_2_inc	12910	1	1	0	174
CLASSI/LINE/L2	Trin_rnd-1_family-428_s_1_inc	2446	1	1	0	78
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10196	2	2	0	438
CLASSI/LINE/L2	Mdar_rnd-5_family-7020_inc	3312	5	4	0	1819
CLASSI/LINE/L2	Znev_rnd-1_family-102_s_2_inc	9398	1	1	0	78
CLASSI/LINE/L2	Csec_rnd-5_family-1278	13983	60	58	0	8025
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16184	1	1	0	417
CLASSI/LINE/L2	Rgra_rnd-5_family-65_s_1_s_1	4955	3	2	0	3359
CLASSI/LINE/L2	Odon_rnd-1_family-423_s_1_s_1_s_1	10650	1	1	0	351
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_1	3335	5	4	0	3035
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11526	1	1	0	157
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_0	6471	1	1	0	335
CLASSI/LINE/L2	Trin_rnd-5_family-1294_s_2_inc	12866	1	1	0	117
CLASSI/LINE/L2	Mbel_rnd-1_family-466	16912	5	5	0	298
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_2_inc	9058	1	1	0	216
CLASSI/LINE/L2	Rgra_rnd-5_family-893	3998	6	6	0	961
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16234	1	1	0	167
CLASSI/LINE/L2	Mbel_rnd-5_family-7536	12668	7	7	0	536
CLASSI/LINE/L2	Odon_rnd-5_family-1007_s_1_s_1_inc	11009	1	1	0	115
CLASSI/LINE/L2	Csec_rnd-5_family-16100_s_2_inc	4991	2	2	0	392
CLASSI/LINE/L2	Odon_rnd-1_family-561	13805	1	1	0	82
CLASSI/LINE/L2	Mbel_rnd-4_family-688_inc	5200	1	1	0	80
CLASSI/LINE/L2	Odon_rnd-1_family-423_s_1_s_1_s_1	10101	1	1	0	79
CLASSI/LINE/L2	Csec_rnd-5_family-16100_s_2_inc	5127	2	2	0	714
CLASSI/LINE/L2	Odon_rnd-1_family-423_s_1_s_1_s_1	10626	2	2	0	1314
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_2	14112	4	3	0	730
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_2	14168	10	9	0	1812
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_1_s_2	5581	1	1	0	78
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8632	7	7	0	829
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_1	6875	1	1	0	201
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13289	1	1	0	282
CLASSI/LINE/L2	Rgra_rnd-1_family-502_s_1_inc	14812	1	1	0	44
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16143	1	1	0	94
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16294	10	9	0	1316
CLASSI/LINE/L2	Odon_rnd-5_family-1099_inc	13159	1	1	0	107
CLASSI/LINE/L2	Odon_rnd-1_family-226_s_1	14429	182	162	0	31006
CLASSI/LINE/L2	Mdar_rnd-1_family-313	15744	13	7	0	77792
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13506	3	3	0	506
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_1	6879	2	1	0	229
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8637	130	126	0	15692
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16310	1	1	0	55
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16384	10	6	0	1145
CLASSI/LINE/L2	Odon_rnd-1_family-561	13635	1	1	0	372
CLASSI/LINE/L2	Mbel_rnd-1_family-482_s_2	8203	5	3	0	156
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11614	4	4	0	592
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10426	3	3	0	439
CLASSI/LINE/L2	Mbel_rnd-5_family-9682_inc	1329	2	2	0	96
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	18046	1326	1139	0	891435
CLASSI/LINE/L2	Csec_rnd-5_family-809_s_2_s_1	10198	36	34	0	2848
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_1	2841	3	2	0	4594
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11404	1	1	0	96
CLASSI/LINE/L2	Rgra_rnd-5_family-3371_inc	2218	113	104	0	20550
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_2_inc	12113	1	1	0	121
CLASSI/LINE/L2	Znev_rnd-1_family-250_inc	15208	1	1	0	190
CLASSI/LINE/L2	Odon_rnd-5_family-2945_inc	11476	97	82	0	21328
CLASSI/LINE/L2	Rgra_rnd-1_family-213_s_2	4297	1	1	0	151
CLASSI/LINE/L2	Trin_rnd-1_family-316	4605	3	3	0	194
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10399	1	1	0	119
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16345	1	1	0	98
CLASSI/LINE/L2	Odon_rnd-1_family-143_s_2_inc	10876	1	1	0	123
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_2_inc	8910	1	1	0	109
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_2	14081	2	2	0	369
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16392	2	2	0	327
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16203	1	1	0	172
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_2_inc	12227	3	2	0	519
CLASSI/LINE/L2	Mdar_rnd-1_family-327	15726	1	1	0	142
CLASSI/LINE/L2	Csec_rnd-5_family-16100_s_2_inc	5116	2	2	0	375
CLASSI/LINE/L2	Odon_rnd-5_family-929_inc	9836	1	1	0	188
CLASSI/LINE/L2	Odon_rnd-5_family-7463_s_1_inc	16536	2	2	0	141
CLASSI/LINE/L2	Odon_rnd-5_family-1099_inc	13400	4	4	0	1022
CLASSI/LINE/L2	Odon_rnd-1_family-423_s_1_s_1_s_1	14429	3	2	0	635
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_2	14101	3	3	0	431
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_2_inc	9005	1	1	0	99
CLASSI/LINE/L2	Trin_rnd-5_family-841	6586	2	2	0	122
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16411	9	9	0	2262
CLASSI/LINE/L2	Znev_rnd-1_family-36_inc	10002	36	33	0	3677
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_2_inc	18046	13	8	0	43911
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16419	2	2	0	718
CLASSI/LINE/L2	Trin_rnd-1_family-544_s_2_inc	6612	1	1	0	143
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16390	1	1	0	105
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_0	6294	1	1	0	65
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_0	6492	178	163	0	32787
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16214	1	1	0	33
CLASSI/LINE/L2	Odon_rnd-5_family-929_inc	9839	6	5	0	1058
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_0	6014	1	1	0	40
CLASSI/LINE/L2	Csec_rnd-5_family-538_s_1	16000	1	1	0	94
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_2_inc	12225	6	6	0	838
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11620	5	5	0	704
CLASSI/LINE/L2	Csec_rnd-5_family-2675_inc	16568	1	1	0	82
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16409	14	12	0	2338
CLASSI/LINE/L2	Mdar_rnd-1_family-327	15741	1	1	0	185
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_1_inc	1086	3	3	0	238
CLASSI/LINE/L2	Trin_rnd-5_family-2841_inc	17241	1	1	0	101
CLASSI/LINE/L2	Odon_rnd-5_family-2610_inc	15451	1	1	0	222
CLASSI/LINE/L2	Mbel_rnd-1_family-435	16238	1	1	0	173
CLASSI/LINE/L2	Odon_rnd-1_family-226_s_1	14324	1	1	0	112
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_2	12469	1	1	0	50
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10460	1	1	0	53
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16455	218	196	0	42754
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12355	14	11	0	1996
CLASSI/LINE/L2	Mdar_rnd-4_family-1396	2108	39	30	0	12606
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16382	1	1	0	183
CLASSI/LINE/L2	Mbel_rnd-4_family-688_inc	5199	1	1	0	178
CLASSI/LINE/L2	Trin_rnd-5_family-1294_s_2_inc	12756	1	1	0	41
CLASSI/LINE/L2	Cpun_rnd-1_family-1468_s_1_s_2_s_1	4499	1	1	0	721
CLASSI/LINE/L2	Csec_rnd-5_family-2675_inc	16490	1	1	0	41
CLASSI/LINE/L2	Csec_rnd-1_family-559_s_2_s_4_inc	12476	1	1	0	118
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11540	1	1	0	142
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	18044	1	1	0	109
CLASSI/LINE/L2	Trin_rnd-1_family-622_inc	6176	1	1	0	47
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8603	1	1	0	88
CLASSI/LINE/L2	Csec_rnd-5_family-1277_inc	7523	17	17	0	2413
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13388	1	1	0	25
CLASSI/LINE/L2	Trin_rnd-4_family-730_inc	7794	54	50	0	10125
CLASSI/LINE/L2	Csec_rnd-1_family-559_s_2_s_4_inc	12427	1	1	0	71
CLASSI/LINE/L2	Odon_rnd-1_family-226_s_1	14332	1	1	0	129
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_2	10797	1	1	0	140
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11616	3	3	0	298
CLASSI/LINE/L2	Mbel_rnd-1_family-158_inc	2989	1	1	0	153
CLASSI/LINE/L2	Trin_rnd-4_family-851_s_2_inc	3414	12	10	0	1411
CLASSI/LINE/L2	Csec_rnd-1_family-797_s_2_inc	10169	2	2	0	707
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13486	2	2	0	283
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	18041	1	1	0	265
CLASSI/LINE/L2	Odon_rnd-1_family-226_s_1	14428	4	4	0	497
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10409	1	1	0	110
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_1	1662	12	9	0	8150
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	17930	1	1	0	144
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	12179	8	7	0	1459
CLASSI/LINE/L2	Trin_rnd-5_family-1294_s_2_inc	12849	2	2	0	107
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_0_inc	15270	214	195	0	46239
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_1	12399	14	8	0	4760
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_2_inc	9046	1	1	0	561
CLASSI/LINE/L2	Csec_rnd-5_family-16100_s_2_inc	5128	3	2	0	456
CLASSI/LINE/L2	Csec_rnd-1_family-797_s_2_inc	10170	3	3	0	612
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13314	1	1	0	142
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11613	5	5	0	811
CLASSI/LINE/L2	Rgra_rnd-4_family-580	6486	1	1	0	38
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16347	33	28	0	6796
CLASSI/LINE/L2	Csec_rnd-5_family-4043	12332	41	38	0	5113
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16431	11	7	0	2376
CLASSI/LINE/L2	Znev_rnd-1_family-102_s_2_inc	9472	1	1	0	145
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12360	5	4	0	828
CLASSI/LINE/L2	Csec_rnd-1_family-299_inc	7514	11	11	0	891
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_2	12697	3	3	0	384
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12206	5	5	0	673
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_1	4365	34	31	0	54671
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10359	2	2	0	454
CLASSI/LINE/L2	Trin_rnd-5_family-1294_s_2_inc	12818	1	1	0	26
CLASSI/LINE/L2	Odon_rnd-5_family-7463_s_1_inc	16434	1	1	0	45
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_2	14089	10	9	0	1614
CLASSI/LINE/L2	Odon_rnd-1_family-423_s_1_s_1_s_1	10663	1	1	0	391
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_2	14143	1	1	0	70
CLASSI/LINE/L2	Cpun_rnd-4_family-561	3817	11	9	0	3084
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_2	10893	1	1	0	140
CLASSI/LINE/L2	Csec_rnd-4_family-2364	12115	28	28	0	2358
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_1	9518	5	2	0	1469
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	18043	3	3	0	1552
CLASSI/LINE/L2	Odon_rnd-5_family-929_inc	9635	1	1	0	40
CLASSI/LINE/L2	Odon_rnd-5_family-929_inc	9460	2	2	0	143
CLASSI/LINE/L2	Mdar_rnd-1_family-319_s_1_inc	18016	4	3	0	789
CLASSI/LINE/L2	Znev_rnd-5_family-2375_inc	285	2	2	0	422
CLASSI/LINE/L2	Odon_rnd-1_family-143_s_2_inc	10877	3	3	0	351
CLASSI/LINE/L2	Csec_rnd-5_family-1278	13969	1	1	0	90
CLASSI/LINE/L2	Csec_rnd-5_family-1658_s_2_s_2	6256	1	1	0	44
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_1_inc	4341	1	1	0	66
CLASSI/LINE/L2	Csec_rnd-4_family-1736_inc	5855	48	45	0	7579
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_1	2895	4	3	0	3735
CLASSI/LINE/L2	Trin_rnd-5_family-3822_inc	272	5	5	0	302
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_1	16234	5	2	0	798
CLASSI/LINE/L2	Rgra_rnd-5_family-65_s_2	13902	39	38	0	2803
CLASSI/LINE/L2	Csec_rnd-4_family-1948_s_1	10820	83	67	0	6775
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13510	279	259	0	49565
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	11908	1	1	0	56
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12357	4	4	0	600
CLASSI/LINE/L2	Csec_rnd-1_family-797_s_2_inc	10173	2	2	0	508
CLASSI/LINE/L2	Mbel_rnd-4_family-688_inc	5203	1	1	0	103
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_0_s_2	14138	1	1	0	250
CLASSI/LINE/L2	Odon_rnd-5_family-99_s_1_inc	16198	1	1	0	113
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16430	5	5	0	1002
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11632	22	21	0	2952
CLASSI/LINE/L2	Csec_rnd-1_family-559_s_2_s_4_inc	12489	3	3	0	553
CLASSI/LINE/L2	Cpun_rnd-4_family-2114_s_1_s_1	4001	1	1	0	502
CLASSI/LINE/L2	Csec_rnd-1_family-559_s_2_s_4_inc	12492	11	11	0	1343
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8529	1	1	0	72
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13508	2	2	0	458
CLASSI/LINE/L2	Trin_rnd-5_family-2369_s_2	12698	6	3	0	1338
CLASSI/LINE/L2	Odon_rnd-4_family-1333_s_2	13457	1	1	0	163
CLASSI/LINE/L2	Mdar_rnd-1_family-122_s_2	12017	5	5	0	357
CLASSI/LINE/L2	Rgra_rnd-4_family-580	6510	1	1	0	25
CLASSI/LINE/L2	Odon_rnd-1_family-333_s_2_inc	9109	10	10	0	6138
CLASSI/LINE/L2	Mbel_rnd-5_family-3951_inc	4324	1	1	0	78
CLASSI/LINE/L2	Csec_rnd-5_family-7147_s_2	11598	1	1	0	275
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	12125	1	1	0	100
CLASSI/LINE/L2	Znev_rnd-5_family-48_inc	1763	1	1	0	125
CLASSI/LINE/L2	Odon_rnd-1_family-423_s_1_s_1_s_1	10669	2	2	0	1281
CLASSI/LINE/L2	Csec_rnd-5_family-2679_s_2	8541	1	1	0	68
CLASSI/LINE/L2	Odon_rnd-1_family-143_s_1	9025	101	97	0	22954
CLASSI/LINE/L2	Rgra_rnd-4_family-580	6698	50	47	0	5761
CLASSI/LINE/L2	Csec_rnd-5_family-538_s_1	16063	1	1	0	135
CLASSI/LINE/L2	Csec_rnd-4_family-13_s_2_s_2_inc	10490	1	1	0	262
CLASSI/LINE/L2	Mbel_rnd-5_family-11420_s_2_s_1	12012	1	1	0	210
CLASSI/LINE/L2	Csec_rnd-4_family-1948_s_1	10815	1	1	0	116
CLASSI/LINE/L2	Mdar_rnd-5_family-316_inc	16418	1	1	0	133
CLASSI/LINE/L2	Rgra_rnd-4_family-580	6476	1	1	0	35
CLASSI/LINE/L2	Odon_rnd-5_family-4910_inc	15940	1	1	0	83
CLASSI/LINE/L2	Trin_rnd-5_family-2841_inc	17119	1	1	0	24
