CLASSI/LINE	Cpun_rnd-5_family-1489_inc	516	1	1	0	192
CLASSI/LINE	Odon_rnd-1_family-289_s_1_inc	13544	7	7	0	1252
CLASSI/LINE	Mbel_rnd-4_family-254_inc	16828	12	10	0	4498
CLASSI/LINE	Rgra_rnd-5_family-5305	1933	1	1	0	351
CLASSI/LINE	Csec_rnd-5_family-7624	17252	27	27	0	3323
CLASSI/LINE	Mbel_rnd-5_family-1206	16253	54	50	0	10237
CLASSI/LINE	Odon_rnd-5_family-6867_s_1_s_2	10331	2	2	0	243
CLASSI/LINE	Odon_rnd-5_family-1783_s_1_s_1	13759	25	19	0	7608
CLASSI/LINE	Trin_rnd-5_family-6366_s_2	12909	2	2	0	359
CLASSI/LINE	Odon_rnd-1_family-428_s_2	19214	3	3	0	5158
CLASSI/LINE	Csec_rnd-1_family-84	375	27	26	0	2598
CLASSI/LINE	Znev_rnd-1_family-114_s_2	11757	1	1	0	92
CLASSI/LINE	Odon_rnd-1_family-97	12467	18	12	0	9244
CLASSI/LINE	Cpun_rnd-4_family-822	1530	1	1	0	44
CLASSI/LINE	Mbel_rnd-5_family-8302_s_3	11450	14	13	0	3256
CLASSI/LINE	Odon_rnd-5_family-150_s_3	10555	1	1	0	120
CLASSI/LINE	Trin_rnd-4_family-241_inc	18275	1	1	0	16
CLASSI/LINE	Odon_rnd-1_family-466	659	2	2	0	347
CLASSI/LINE	Csec_rnd-1_family-335_s_1_inc	11618	227	220	0	29133
CLASSI/LINE	Trin_rnd-4_family-117_inc	10950	1	1	0	173
CLASSI/LINE	Mdar_rnd-4_family-157	2329	6	6	0	550
CLASSI/LINE	Mbel_rnd-1_family-455	6960	7	6	0	724
CLASSI/LINE	Odon_rnd-5_family-13322_s_4	12806	1	1	0	77
CLASSI/LINE	Csec_rnd-5_family-1190	2475	1	1	0	214
CLASSI/LINE	Odon_rnd-1_family-42	1583	490	450	0	208658
CLASSI/LINE	Mdar_rnd-1_family-295	339	2	2	0	222
CLASSI/LINE	Csec_rnd-5_family-8572	9176	1	1	0	148
CLASSI/LINE	Mdar_rnd-1_family-463	15951	345	320	0	42949
CLASSI/LINE	Odon_rnd-4_family-2460_s_2	8848	1	1	0	128
CLASSI/LINE	Mdar_rnd-1_family-460_s_2_s_1_inc	10314	1	1	0	61
CLASSI/LINE	Odon_rnd-1_family-69_inc	5169	3	3	0	361
CLASSI/LINE	Mbel_rnd-3_family-199_s_2	10738	1	1	0	224
CLASSI/LINE	Znev_rnd-4_family-300_inc	10767	1	1	0	75
CLASSI/LINE	Mbel_rnd-4_family-1674	17657	2	2	0	351
CLASSI/LINE	Mbel_rnd-4_family-4079_inc	15405	2	1	0	246
CLASSI/LINE	Mbel_rnd-1_family-371	15902	3	2	0	28714
CLASSI/LINE	Csec_rnd-5_family-4201_s_1	13214	4	4	0	874
CLASSI/LINE	Mbel_rnd-5_family-4069	16635	13511	11759	0	4252038
CLASSI/LINE	Odon_rnd-5_family-5963_inc	4985	2	2	0	275
CLASSI/LINE	Mbel_rnd-1_family-444_s_2	1415	259	239	0	98747
CLASSI/LINE	Trin_rnd-4_family-117_inc	10982	222	209	0	28668
CLASSI/LINE	Mbel_rnd-5_family-16604_s_1	15513	1	1	0	119
CLASSI/LINE	Odon_rnd-5_family-2082	15637	1	1	0	55
CLASSI/LINE	Odon_rnd-5_family-502_s_0	13328	2104	1876	0	266487
CLASSI/LINE	Znev_rnd-5_family-2046_inc	17786	10	10	0	1055
CLASSI/LINE	Mdar_rnd-1_family-226	167	38	37	0	4085
CLASSI/LINE	Cpun_rnd-4_family-342_inc	442	1	1	0	156
CLASSI/LINE	Odon_rnd-3_family-612_s_1	4452	2162	1556	0	1151358
CLASSI/LINE	Csec_rnd-1_family-18	16040	1	1	0	338
CLASSI/LINE	Mbel_rnd-5_family-937_s_2_s_2	4953	268	212	0	374112
CLASSI/LINE	Znev_rnd-4_family-484	3822	2	2	0	177
CLASSI/LINE	Csec_rnd-5_family-7624	15824	2	2	0	39
CLASSI/LINE	Odon_rnd-1_family-60	3247	2	2	0	465
CLASSI/LINE	Trin_rnd-1_family-423_s_1_inc	4593	1	1	0	125
CLASSI/LINE	Znev_rnd-5_family-8232	4737	11	11	0	2326
CLASSI/LINE	Odon_rnd-1_family-403_s_2_s_0	3554	4	3	0	900
CLASSI/LINE	Cpun_rnd-1_family-741_s_2	2504	3	2	0	492
CLASSI/LINE	Mbel_rnd-1_family-250_s_2_s_1	3226	6	5	0	7216
CLASSI/LINE	Trin_rnd-1_family-452_s_0	870	2	2	0	581
CLASSI/LINE	Odon_rnd-5_family-4914	15759	5	4	0	986
CLASSI/LINE	Trin_rnd-4_family-1600_s_2_inc	5524	9	7	0	3529
CLASSI/LINE	Znev_rnd-1_family-65_s_1	17633	10	10	0	1755
CLASSI/LINE	Mdar_rnd-4_family-64	1318	317	298	0	94096
CLASSI/LINE	Csec_rnd-5_family-6233	4462	7	7	0	1670
CLASSI/LINE	Trin_rnd-4_family-2948	11800	5	4	0	17956
CLASSI/LINE	Mbel_rnd-1_family-330	9177	567	484	0	571435
CLASSI/LINE	Cpun_rnd-1_family-388	9771	15	13	0	2293
CLASSI/LINE	Odon_rnd-1_family-289_s_3_inc	15595	1	1	0	113
CLASSI/LINE	Mbel_rnd-1_family-374_s_1_s_3_inc	16385	3	2	0	646
CLASSI/LINE	Csec_rnd-1_family-469_s_1_s_1_inc	13891	1	1	0	231
CLASSI/LINE	Odon_rnd-5_family-11435_s_1	1382	2	2	0	647
CLASSI/LINE	Trin_rnd-4_family-2161_inc	671	25	25	0	6337
CLASSI/LINE	Odon_rnd-5_family-8170_s_1	12974	1	1	0	246
CLASSI/LINE	Mbel_rnd-1_family-93_inc	2928	8	7	0	1740
CLASSI/LINE	Cpun_rnd-3_family-1182	4243	2	2	0	299
CLASSI/LINE	Mbel_rnd-4_family-896	4262	1	1	0	2770
CLASSI/LINE	Odon_rnd-5_family-3142_inc	493	178	173	0	45949
CLASSI/LINE	Mbel_rnd-5_family-3008	19212	4	4	0	7781
CLASSI/LINE	Trin_rnd-4_family-474_inc	7345	271	221	0	60189
CLASSI/LINE	Rgra_rnd-5_family-1209	681	1	1	0	536
CLASSI/LINE	Odon_rnd-1_family-97	15957	1	1	0	92
CLASSI/LINE	Mdar_rnd-4_family-2426_s_1_s_2_inc	343	129	105	0	14675
CLASSI/LINE	Mdar_rnd-4_family-190	16957	2	2	0	184
CLASSI/LINE	Odon_rnd-1_family-536_s_1_s_1	249	2	2	0	244
CLASSI/LINE	Odon_rnd-1_family-323_s_2	11768	2	2	0	398
CLASSI/LINE	Odon_rnd-5_family-917_s_3	13064	1	1	0	103
CLASSI/LINE	Odon_rnd-4_family-800_s_3	8256	19	17	0	4121
CLASSI/LINE	Trin_rnd-4_family-115	13193	6	4	0	1551
CLASSI/LINE	Mdar_rnd-1_family-135_inc	813	30	25	0	5350
CLASSI/LINE	Znev_rnd-5_family-4681	13941	21	19	0	2670
CLASSI/LINE	Odon_rnd-1_family-3	3221	8335	7135	0	8885521
CLASSI/LINE	Cpun_rnd-5_family-2394_inc	206	24	24	0	2915
CLASSI/LINE	Mbel_rnd-1_family-10_inc	10013	1	1	0	19
CLASSI/LINE	Odon_rnd-5_family-5011_s_1	11198	8	5	0	4211
CLASSI/LINE	Odon_rnd-5_family-8172	16029	6	5	0	813
CLASSI/LINE	Znev_rnd-1_family-45_inc	9548	5	2	0	442
CLASSI/LINE	Mdar_rnd-1_family-68_s_2	16265	1	1	0	272
CLASSI/LINE	Csec_rnd-5_family-2537_inc	959	5	5	0	533
CLASSI/LINE	Mbel_rnd-5_family-3030_s_1	5346	111	106	0	121178
CLASSI/LINE	Rgra_rnd-5_family-8777_inc	120	152	149	0	13330
CLASSI/LINE	Mbel_rnd-5_family-3007	16453	1	1	0	321
CLASSI/LINE	Rgra_rnd-5_family-824_inc	2316	128	113	0	38421
CLASSI/LINE	Odon_rnd-1_family-51	16748	1	1	0	23
CLASSI/LINE	Odon_rnd-1_family-558	2631	1	1	0	410
CLASSI/LINE	Mdar_rnd-1_family-421_s_2_s_2_inc	16628	1	1	0	410
CLASSI/LINE	Mdar_rnd-1_family-224_s_1_s_1	16865	1	1	0	172
CLASSI/LINE	Odon_rnd-5_family-6867_s_1_s_2	10443	24	23	0	3292
CLASSI/LINE	Mbel_rnd-3_family-199_s_0_inc	15202	3	2	0	4170
CLASSI/LINE	Csec_rnd-5_family-2216_inc	12280	1	1	0	69
CLASSI/LINE	Trin_rnd-4_family-963	6638	6	6	0	848
CLASSI/LINE	Odon_rnd-4_family-191_inc	940	2	2	0	114
CLASSI/LINE	Mdar_rnd-1_family-286	434	49	49	0	9606
CLASSI/LINE	Trin_rnd-5_family-5395	5263	2	2	0	2632
CLASSI/LINE	Odon_rnd-4_family-2460_s_2	6535	19	18	0	4510
CLASSI/LINE	Trin_rnd-1_family-347	15096	3	2	0	5068
CLASSI/LINE	Trin_rnd-4_family-562_s_2_inc	5015	2	2	0	145
CLASSI/LINE	Odon_rnd-1_family-55	16764	28	25	0	5711
CLASSI/LINE	Odon_rnd-3_family-612_s_1	6574	2	2	0	4538
CLASSI/LINE	Mbel_rnd-5_family-8078_inc	1583	3	2	0	2491
CLASSI/LINE	Znev_rnd-5_family-1224_inc	456	52	49	0	10212
CLASSI/LINE	Csec_rnd-1_family-790_s_2	15819	2	2	0	382
CLASSI/LINE	Rgra_rnd-5_family-3908	16161	16	14	0	3318
CLASSI/LINE	Csec_rnd-5_family-465_inc	1358	4	3	0	1490
CLASSI/LINE	Trin_rnd-5_family-489_s_1	6798	1	1	0	189
CLASSI/LINE	Odon_rnd-1_family-323_s_3	15700	1	1	0	195
CLASSI/LINE	Znev_rnd-1_family-263	14718	45	38	0	5635
CLASSI/LINE	Trin_rnd-4_family-2067_s_2_inc	10704	1	1	0	125
CLASSI/LINE	Odon_rnd-1_family-162_s_2_s_0	859	1	1	0	67
CLASSI/LINE	Rgra_rnd-4_family-1819	16283	9	9	0	2061
CLASSI/LINE	Znev_rnd-4_family-565_inc	288	19	19	0	2082
CLASSI/LINE	Odon_rnd-3_family-310	1656	602	533	0	221300
CLASSI/LINE	Trin_rnd-4_family-4597_inc	623	1	1	0	72
CLASSI/LINE	Mdar_rnd-1_family-128_s_1	16163	2	2	0	338
CLASSI/LINE	Odon_rnd-5_family-9090	13245	1	1	0	82
CLASSI/LINE	Odon_rnd-5_family-4047_s_1_s_1	13692	656	584	0	241150
CLASSI/LINE	Mbel_rnd-5_family-4559_s_1_s_1	8329	1	1	0	114
CLASSI/LINE	Mdar_rnd-5_family-2524_inc	11111	3	3	0	504
CLASSI/LINE	Odon_rnd-4_family-215	2867	8	8	0	4301
CLASSI/LINE	Odon_rnd-5_family-2875	16620	28	26	0	4080
CLASSI/LINE	Mdar_rnd-1_family-395_inc	845	83	80	0	15704
CLASSI/LINE	Mdar_rnd-1_family-418_s_1_s_1	16495	1	1	0	37
CLASSI/LINE	Mbel_rnd-5_family-1206	19832	2	2	0	457
CLASSI/LINE	Csec_rnd-4_family-1453	7340	215	201	0	28199
CLASSI/LINE	Trin_rnd-1_family-430_s_1	13193	1	1	0	6879
CLASSI/LINE	Mdar_rnd-1_family-295	342	5	5	0	529
CLASSI/LINE	Rgra_rnd-5_family-4678_s_2	8566	2	1	0	1193
CLASSI/LINE	Odon_rnd-5_family-9090	13248	2	2	0	122
CLASSI/LINE	Znev_rnd-4_family-300_inc	10902	9	8	0	1255
CLASSI/LINE	Trin_rnd-5_family-236_s_1	2016	1	1	0	1830
CLASSI/LINE	Mdar_rnd-4_family-300	18594	1	1	0	197
CLASSI/LINE	Rgra_rnd-4_family-1450_inc	7809	1	1	0	75
CLASSI/LINE	Trin_rnd-5_family-1055_inc	351	2	2	0	514
CLASSI/LINE	Mdar_rnd-1_family-292_s_3	15934	14	14	0	2775
CLASSI/LINE	Csec_rnd-1_family-91	316	4	4	0	221
CLASSI/LINE	Rgra_rnd-1_family-175_inc	16670	4	4	0	1341
CLASSI/LINE	Odon_rnd-1_family-3	16379	38	33	0	30778
CLASSI/LINE	Mdar_rnd-5_family-636	16447	11	11	0	1944
CLASSI/LINE	Odon_rnd-1_family-121_s_1_s_0	3776	28	27	0	18735
CLASSI/LINE	Mdar_rnd-1_family-460_s_1	11075	1	1	0	293
CLASSI/LINE	Znev_rnd-4_family-300_inc	10925	3	3	0	361
CLASSI/LINE	Mdar_rnd-5_family-2989	16943	23	20	0	1683
CLASSI/LINE	Odon_rnd-5_family-1598	17324	4	4	0	960
CLASSI/LINE	Mbel_rnd-3_family-199_s_2	10807	2	2	0	249
CLASSI/LINE	Mdar_rnd-5_family-7327	17209	4	4	0	371
CLASSI/LINE	Csec_rnd-1_family-335_s_0_s_1	8037	1	1	0	85
CLASSI/LINE	Cpun_rnd-5_family-7487_inc	105	93	92	0	7371
CLASSI/LINE	Mbel_rnd-5_family-384	14728	2	2	0	561
CLASSI/LINE	Trin_rnd-1_family-55_s_2	1259	63	58	0	9089
CLASSI/LINE	Rgra_rnd-1_family-403	12433	4	4	0	379
CLASSI/LINE	Mdar_rnd-5_family-958_inc	639	22	22	0	3377
CLASSI/LINE	Odon_rnd-1_family-309_s_1	3292	2	1	0	896
CLASSI/LINE	Mdar_rnd-5_family-1075	3833	2	2	0	43
CLASSI/LINE	Mdar_rnd-1_family-321_s_2	16623	229	201	0	32768
CLASSI/LINE	Odon_rnd-4_family-184_inc	12730	2	1	0	693
CLASSI/LINE	Trin_rnd-4_family-2067_s_1_inc	14894	107	92	0	50093
CLASSI/LINE	Mbel_rnd-1_family-318	17480	167	140	0	513100
CLASSI/LINE	Odon_rnd-5_family-1629	2123	20	19	0	10399
CLASSI/LINE	Mdar_ltr-1_family-5_inc	6062	1	1	0	38
CLASSI/LINE	Mdar_rnd-1_family-421_s_1	1709	17	14	0	4715
CLASSI/LINE	Trin_rnd-4_family-2067_s_2_inc	10756	29	28	0	16543
CLASSI/LINE	Csec_rnd-1_family-506_s_2	5524	3	3	0	145
CLASSI/LINE	Odon_rnd-5_family-6867_s_1_s_2	10445	604	554	0	83454
CLASSI/LINE	Znev_rnd-1_family-72_s_1	14250	3	2	0	526
CLASSI/LINE	Trin_rnd-5_family-3208	3216	10	10	0	26764
CLASSI/LINE	Mdar_rnd-5_family-487_inc	426	43	42	0	6355
CLASSI/LINE	Trin_rnd-5_family-489_s_1	6799	1	1	0	200
CLASSI/LINE	Trin_rnd-1_family-291	3852	35	32	0	7671
CLASSI/LINE	Rgra_rnd-1_family-410_s_2	8491	1	1	0	110
CLASSI/LINE	Cpun_rnd-5_family-924	5879	2	2	0	333
CLASSI/LINE	Odon_rnd-4_family-1453	8719	1	1	0	66
CLASSI/LINE	Mdar_rnd-5_family-6977	16887	3	3	0	386
CLASSI/LINE	Odon_rnd-5_family-7807	7781	1	1	0	205
CLASSI/LINE	Odon_rnd-5_family-4914	15762	766	711	0	116754
CLASSI/LINE	Odon_rnd-5_family-1346_inc	13114	10	9	0	1562
CLASSI/LINE	Mdar_rnd-4_family-567_inc	18862	8	7	0	496
CLASSI/LINE	Odon_rnd-5_family-4648_s_3_inc	10014	59	51	0	14110
CLASSI/LINE	Rgra_rnd-5_family-8690_inc	3185	100	88	0	38779
CLASSI/LINE	Trin_rnd-1_family-216	11727	1	1	0	5
CLASSI/LINE	Csec_rnd-1_family-365	541	31	30	0	6913
CLASSI/LINE	Odon_rnd-1_family-403_s_1_s_1_inc	16435	1	1	0	127
CLASSI/LINE	Trin_rnd-5_family-2755	11942	7	6	0	1404
CLASSI/LINE	Mbel_rnd-5_family-4559_s_1_s_1	8333	8	7	0	1256
CLASSI/LINE	Odon_rnd-5_family-1350	14046	434	369	0	79107
CLASSI/LINE	Mdar_rnd-5_family-4553_s_2_inc	14739	1	1	0	327
CLASSI/LINE	Odon_rnd-1_family-572_s_1_s_1	3258	9	9	0	7696
CLASSI/LINE	Mdar_rnd-1_family-215	17590	124	116	0	12965
CLASSI/LINE	Odon_rnd-3_family-612_s_1	14126	9	7	0	4481
CLASSI/LINE	Odon_rnd-4_family-324_s_1_inc	13714	4	4	0	858
CLASSI/LINE	Odon_rnd-1_family-51	16970	1	1	0	174
CLASSI/LINE	Mdar_rnd-5_family-4211_s_3_inc	12812	19	19	0	2337
CLASSI/LINE	Rgra_rnd-1_family-383_s_0	491	2	2	0	187
CLASSI/LINE	Rgra_rnd-5_family-1177_inc	633	3	3	0	1399
CLASSI/LINE	Znev_rnd-5_family-280_inc	562	3	3	0	450
CLASSI/LINE	Mbel_rnd-3_family-199_s_1_inc	15601	1	1	0	62
CLASSI/LINE	Trin_rnd-4_family-4597_inc	581	79	70	0	18928
CLASSI/LINE	Odon_rnd-1_family-403_s_1_s_1_inc	16410	13	11	0	1342
CLASSI/LINE	Mbel_rnd-4_family-302	13560	2	2	0	198
CLASSI/LINE	Trin_rnd-5_family-4243_inc	11650	1	1	0	86
CLASSI/LINE	Mbel_rnd-1_family-260	891	419	407	0	145574
CLASSI/LINE	Csec_rnd-5_family-479	15651	3	3	0	239
CLASSI/LINE	Mdar_rnd-5_family-4553_s_2_inc	14743	16	15	0	1867
CLASSI/LINE	Odon_rnd-5_family-1598	17307	4	4	0	1392
CLASSI/LINE	Trin_rnd-5_family-9108_inc	268	104	100	0	19705
CLASSI/LINE	Odon_rnd-1_family-400_s_1_s_2	11727	2	2	0	8228
CLASSI/LINE	Odon_rnd-1_family-323_s_3	15697	4	4	0	713
CLASSI/LINE	Mbel_rnd-1_family-256	623	73	68	0	20397
CLASSI/LINE	Mdar_rnd-1_family-212_s_2	9623	5	5	0	289
CLASSI/LINE	Csec_rnd-1_family-105_s_2_inc	13312	1	1	0	264
CLASSI/LINE	Rgra_rnd-5_family-11341_s_1	13658	3	1	0	3024
CLASSI/LINE	Rgra_rnd-5_family-2135	3282	77	55	0	47526
CLASSI/LINE	Znev_rnd-1_family-210	343	23	20	0	3155
CLASSI/LINE	Csec_rnd-1_family-274_s_1_s_1	1276	1	1	0	110
CLASSI/LINE	Odon_rnd-5_family-7110_s_1	3368	56	44	0	57709
CLASSI/LINE	Odon_rnd-1_family-199_s_1	1147	1	1	0	596
CLASSI/LINE	Odon_rnd-1_family-253_inc	925	1	1	0	66
CLASSI/LINE	Trin_rnd-1_family-423_s_2	5154	1	1	0	99
CLASSI/LINE	Odon_rnd-5_family-8173_s_1_s_3_inc	2826	90	85	0	10225
CLASSI/LINE	Cpun_rnd-4_family-1937_inc	959	1	1	0	379
CLASSI/LINE	Mbel_rnd-5_family-3012	15021	89	80	0	46335
CLASSI/LINE	Mdar_rnd-3_family-200_inc	501	388	349	0	66387
CLASSI/LINE	Odon_rnd-1_family-364_s_1_s_1	11870	3	3	0	370
CLASSI/LINE	Mdar_rnd-1_family-226	69	5	5	0	504
CLASSI/LINE	Trin_rnd-1_family-405	573	154	137	0	35908
CLASSI/LINE	Odon_rnd-1_family-91_s_2	5422	3	3	0	819
CLASSI/LINE	Csec_rnd-1_family-729_s_1	5115	39	34	0	11145
CLASSI/LINE	Rgra_rnd-4_family-659_s_2_inc	6875	2	2	0	415
CLASSI/LINE	Mdar_rnd-5_family-2604	16526	5	4	0	777
CLASSI/LINE	Csec_rnd-1_family-762_s_0	2435	1	1	0	60
CLASSI/LINE	Rgra_rnd-1_family-320_s_2_inc	14121	2	2	0	148
CLASSI/LINE	Mbel_rnd-5_family-381	11800	813	754	0	385738
CLASSI/LINE	Mbel_rnd-5_family-3763_inc	1028	221	214	0	41976
CLASSI/LINE	Csec_rnd-1_family-465_s_1	15540	2	1	0	176
CLASSI/LINE	Trin_rnd-5_family-3208	15903	3	3	0	2205
CLASSI/LINE	Trin_rnd-4_family-584_inc	816	6	6	0	1089
CLASSI/LINE	Mbel_rnd-4_family-3737_s_1	10698	2	2	0	2472
CLASSI/LINE	Mdar_rnd-1_family-281_s_1	535	2	2	0	110
CLASSI/LINE	Mbel_rnd-5_family-4866	7951	3	3	0	16672
CLASSI/LINE	Rgra_rnd-1_family-444_inc	633	203	191	0	42968
CLASSI/LINE	Csec_rnd-1_family-298_s_2_s_1	9411	1	1	0	222
CLASSI/LINE	Mbel_ltr-1_family-57	8459	2	2	0	127
CLASSI/LINE	Mdar_rnd-5_family-7327	17151	3	3	0	334
CLASSI/LINE	Odon_rnd-4_family-1541	17125	1287	1185	0	368424
CLASSI/LINE	Cpun_rnd-5_family-2874	9418	4	4	0	397
CLASSI/LINE	Znev_rnd-1_family-161_s_1	14249	1	1	0	87
CLASSI/LINE	Mbel_rnd-1_family-274_s_1	3966	5	5	0	710
CLASSI/LINE	Mdar_rnd-5_family-6977	16991	5	4	0	632
CLASSI/LINE	Mbel_rnd-5_family-5600	14211	29	28	0	5008
CLASSI/LINE	Mdar_rnd-1_family-338_inc	419	4	4	0	752
CLASSI/LINE	Rgra_rnd-4_family-2057	13328	43	41	0	2698
CLASSI/LINE	Mbel_rnd-5_family-844_s_2	15069	1	1	0	47
CLASSI/LINE	Odon_rnd-5_family-1757_s_1_s_1	10666	6	6	0	1287
CLASSI/LINE	Csec_rnd-1_family-365	540	5	5	0	791
CLASSI/LINE	Odon_rnd-5_family-5628_inc	3374	3	3	0	1416
CLASSI/LINE	Trin_rnd-5_family-10137_inc	1675	137	127	0	8815
CLASSI/LINE	Odon_rnd-1_family-90	12752	13	13	0	1370
CLASSI/LINE	Odon_rnd-4_family-1544_s_1	686	5	5	0	577
CLASSI/LINE	Trin_rnd-5_family-3184_s_2_inc	16686	3	3	0	383
CLASSI/LINE	Mdar_rnd-1_family-41_inc	16745	4	4	0	317
CLASSI/LINE	Mdar_rnd-1_family-460_s_2_s_2	11175	288	262	0	20168
CLASSI/LINE	Mbel_rnd-5_family-16604_s_2	8292	10	9	0	1600
CLASSI/LINE	Mdar_rnd-4_family-190	16900	7	6	0	1321
CLASSI/LINE	Csec_rnd-5_family-4321	14262	11	10	0	978
CLASSI/LINE	Csec_rnd-1_family-693_s_2	16873	2	2	0	317
CLASSI/LINE	Mdar_rnd-1_family-13_inc	12131	1	1	0	35
CLASSI/LINE	Rgra_rnd-1_family-88_s_3	123	1	1	0	108
CLASSI/LINE	Znev_rnd-1_family-288	13621	2	2	0	136
CLASSI/LINE	Rgra_ltr-1_family-86_inc	4254	1	1	0	146
CLASSI/LINE	Mdar_rnd-5_family-6833_inc	15013	39	33	0	5857
CLASSI/LINE	Odon_rnd-5_family-311_s_1_inc	4951	361	288	0	136773
CLASSI/LINE	Mbel_rnd-5_family-5291	3459	233	172	0	248079
CLASSI/LINE	Znev_rnd-1_family-112_inc	481	2	2	0	120
CLASSI/LINE	Odon_rnd-5_family-8449	19990	6	5	0	586
CLASSI/LINE	Mdar_rnd-1_family-22	17015	2	2	0	498
CLASSI/LINE	Rgra_rnd-1_family-403	12465	4	4	0	424
CLASSI/LINE	Mbel_rnd-5_family-8302_s_3	10628	3	3	0	219
CLASSI/LINE	Odon_rnd-4_family-2851	11263	1	1	0	140
CLASSI/LINE	Odon_rnd-1_family-91_s_2	5534	2	2	0	131
CLASSI/LINE	Odon_rnd-4_family-215	2869	190	164	0	126291
CLASSI/LINE	Rgra_rnd-5_family-4677_s_1_s_2	9429	7	6	0	1351
CLASSI/LINE	Mdar_rnd-4_family-132_s_2	3258	5	5	0	3681
CLASSI/LINE	Odon_rnd-5_family-5895_inc	519	444	428	0	94614
CLASSI/LINE	Trin_rnd-1_family-291	3851	1	1	0	224
CLASSI/LINE	Trin_rnd-1_family-37	554	29	29	0	2144
CLASSI/LINE	Mdar_rnd-1_family-431	11077	1	1	0	333
CLASSI/LINE	Trin_rnd-5_family-6784_s_2_s_2_s_1	3258	29	27	0	6915
CLASSI/LINE	Csec_rnd-5_family-10041	16021	3	3	0	326
CLASSI/LINE	Rgra_rnd-4_family-1819	16285	11	11	0	2069
CLASSI/LINE	Rgra_rnd-1_family-175_inc	595	792	741	0	169124
CLASSI/LINE	Csec_ltr-1_family-116_inc	1000	3	3	0	260
CLASSI/LINE	Odon_rnd-1_family-69_inc	5088	17	16	0	1312
CLASSI/LINE	Trin_rnd-5_family-236_s_3_inc	3492	1	1	0	253
CLASSI/LINE	Mbel_rnd-1_family-444_s_0_inc	1071	237	222	0	68325
CLASSI/LINE	Odon_rnd-5_family-3432_inc	3153	2	1	0	1242
CLASSI/LINE	Mdar_rnd-1_family-121_inc	12387	2	2	0	210
CLASSI/LINE	Trin_rnd-5_family-3917_s_1	7781	199	182	0	107272
CLASSI/LINE	Csec_rnd-5_family-143	17180	1	1	0	96
CLASSI/LINE	Odon_rnd-1_family-241_s_2_s_2	15189	6	6	0	1325
CLASSI/LINE	Mbel_rnd-5_family-471	12369	3	3	0	755
CLASSI/LINE	Trin_rnd-4_family-1341	17991	6	6	0	1363
CLASSI/LINE	Znev_rnd-5_family-265	11016	1	1	0	110
CLASSI/LINE	Cpun_rnd-1_family-888	1713	3	3	0	167
CLASSI/LINE	Odon_rnd-1_family-55	204	1	1	0	131
CLASSI/LINE	Rgra_rnd-5_family-4677_s_3_s_1	15758	525	480	0	88129
CLASSI/LINE	Mdar_rnd-4_family-826	16185	6	6	0	601
CLASSI/LINE	Mdar_rnd-1_family-249	297	5	5	0	643
CLASSI/LINE	Odon_rnd-5_family-1783_s_1_s_1	13755	4	4	0	500
CLASSI/LINE	Znev_rnd-1_family-210	390	1208	1159	0	193017
CLASSI/LINE	Rgra_rnd-5_family-2949	16877	1	1	0	36
CLASSI/LINE	Odon_rnd-5_family-2185	8377	1	1	0	72
CLASSI/LINE	Mdar_rnd-4_family-508_inc	715	3	3	0	361
CLASSI/LINE	Mbel_rnd-4_family-1926_s_1	17596	7	5	0	31731
CLASSI/LINE	Mbel_rnd-5_family-25856	1802	28	26	0	8083
CLASSI/LINE	Odon_rnd-5_family-2883	11135	12	11	0	2298
CLASSI/LINE	Trin_rnd-4_family-202_inc	536	9	9	0	2626
CLASSI/LINE	Mbel_rnd-5_family-4865	16418	2	2	0	249
CLASSI/LINE	Rgra_ltr-1_family-134_inc	9180	1	1	0	784
CLASSI/LINE	Mbel_rnd-1_family-247	17022	5	5	0	544
CLASSI/LINE	Mbel_rnd-3_family-199_s_0_inc	13949	2	2	0	158
CLASSI/LINE	Mbel_rnd-5_family-3012	15753	4	3	0	1433
CLASSI/LINE	Odon_rnd-5_family-2878	14919	220	191	0	44276
CLASSI/LINE	Mbel_rnd-5_family-937_s_2_s_2	5066	1	1	0	188
CLASSI/LINE	Trin_rnd-1_family-423_s_1_inc	4437	2	2	0	190
CLASSI/LINE	Cpun_rnd-1_family-1050	5280	1	1	0	352
CLASSI/LINE	Odon_rnd-5_family-1598	17348	1	1	0	113
CLASSI/LINE	Csec_rnd-1_family-29	365	31	31	0	3825
CLASSI/LINE	Csec_rnd-1_family-274_s_1_s_1	1277	1	1	0	164
CLASSI/LINE	Znev_rnd-5_family-117	12236	2	2	0	234
CLASSI/LINE	Odon_rnd-1_family-91_s_2	5539	495	433	0	81218
CLASSI/LINE	Trin_rnd-5_family-3616_s_2	12890	2	2	0	106
CLASSI/LINE	Trin_rnd-1_family-468_inc	1080	1	1	0	732
CLASSI/LINE	Mbel_rnd-4_family-3003_s_2	12911	3	3	0	556
CLASSI/LINE	Mdar_rnd-4_family-121_inc	236	68	68	0	8753
CLASSI/LINE	Odon_rnd-1_family-187	145	159	152	0	16537
CLASSI/LINE	Odon_rnd-5_family-101_s_1_s_2	15956	1	1	0	287
CLASSI/LINE	Mbel_rnd-1_family-406	16674	84	75	0	42230
CLASSI/LINE	Odon_rnd-5_family-2185	8403	151	135	0	27336
CLASSI/LINE	Odon_rnd-5_family-149_s_1_s_3	4720	84	80	0	222564
CLASSI/LINE	Mbel_rnd-1_family-483_s_2	13466	71	66	0	13343
