CLASSII/TIR	Trin_rnd-5_family-379	1316	1	1	0	376
CLASSII/TIR	Rgra_rnd-4_family-322_inc	516	1	1	0	36
CLASSII/TIR	Znev_rnd-5_family-5771_unconfirmed	505	24	24	0	6960
CLASSII/TIR	Znev_rnd-5_family-1403	17585	3740	3347	0	879414
CLASSII/TIR	Mdar_rnd-3_family-72	1139	121	115	0	36972
CLASSII/TIR	Rgra_rnd-4_family-1163_unconfirmed	639	1	1	0	38
CLASSII/TIR	Csec_rnd-1_family-692	1442	3	3	0	416
CLASSII/TIR	Znev_rnd-5_family-82_inc	111	18	18	0	1652
CLASSII/TIR	Znev_rnd-5_family-3714_inc	1532	2	2	0	1005
CLASSII/TIR	Rgra_rnd-4_family-1560_unconfirmed	703	16	15	0	2797
CLASSII/TIR	Trin_rnd-4_family-689_inc	762	1	1	0	175
CLASSII/TIR	Mbel_rnd-5_family-2209_inc	1557	10	10	0	3945
CLASSII/TIR	Rgra_rnd-4_family-2684_unconfirmed	606	1	1	0	48
CLASSII/TIR	Znev_rnd-1_family-121	890	1642	1613	0	1302485
CLASSII/TIR	Mbel_rnd-5_family-3115_s_1	1331	14	13	0	6909
CLASSII/TIR	Rgra_rnd-1_family-285_inc	15870	21	19	0	2955
CLASSII/TIR	Rgra_rnd-5_family-433_inc	2340	12	12	0	1558
CLASSII/TIR	Cpun_rnd-5_family-1935	2338	1	1	0	53
CLASSII/TIR	Rgra_rnd-5_family-2276_inc	2452	215	214	0	14945
CLASSII/TIR	Cpun_rnd-1_family-1545_s_2_s_2_unconfirmed	751	4	4	0	263
CLASSII/TIR	Csec_rnd-1_family-800_s_1	2562	1	1	0	68
CLASSII/TIR	Odon_rnd-1_family-419_inc	12597	18	17	0	1824
CLASSII/TIR	Cpun_rnd-5_family-5334_unconfirmed	594	6	6	0	1990
CLASSII/TIR	Znev_rnd-4_family-3061_inc	9122	74	70	0	10272
CLASSII/TIR	Rgra_rnd-4_family-1420_unconfirmed	1050	1	1	0	43
CLASSII/TIR	Csec_rnd-5_family-927_unconfirmed	10471	830	791	0	71357
CLASSII/TIR	Znev_rnd-4_family-680_inc	2314	112	85	0	79167
CLASSII/TIR	Odon_rnd-5_family-2938_inc	15813	29	28	0	4497
CLASSII/TIR	Znev_rnd-1_family-324_unconfirmed	464	14	12	0	2540
CLASSII/TIR	Rgra_rnd-4_family-1286_unconfirmed	187	2	2	0	203
CLASSII/TIR	Odon_rnd-5_family-6036	586	2	2	0	325
CLASSII/TIR	Mbel_rnd-4_family-3003_s_1	11955	1	1	0	60
CLASSII/TIR	Cpun_rnd-5_family-678	4958	343	333	0	39157
CLASSII/TIR	Znev_rnd-1_family-299_unconfirmed	558	14	14	0	4768
CLASSII/TIR	Csec_rnd-5_family-943_inc	861	3	3	0	678
CLASSII/TIR	Mdar_rnd-5_family-4465_inc	1340	25	22	0	6673
CLASSII/TIR	Cpun_rnd-4_family-1154_unconfirmed	179	78	69	0	6359
CLASSII/TIR	Csec_rnd-5_family-2052_s_0_unconfirmed	724	3	3	0	398
CLASSII/TIR	Znev_rnd-1_family-56_unconfirmed	442	4	3	0	871
CLASSII/TIR	Mdar_rnd-1_family-229	55	1	1	0	24
CLASSII/TIR	Cpun_rnd-1_family-1288_unconfirmed	219	6	6	0	409
CLASSII/TIR	Odon_rnd-5_family-1972_s_1	9686	1	1	0	272
CLASSII/TIR	Cpun_rnd-4_family-694_inc	582	8	7	0	538
CLASSII/TIR	Trin_rnd-5_family-7291_unconfirmed	486	6	6	0	318
CLASSII/TIR	Cpun_rnd-4_family-1810_inc	10973	936	876	0	101955
CLASSII/TIR	Znev_rnd-1_family-174	1340	684	675	0	864792
CLASSII/TIR	Csec_rnd-5_family-1438	8536	44	38	0	4590
CLASSII/TIR	Cpun_rnd-3_family-853_s_1_unconfirmed	488	17	17	0	2514
CLASSII/TIR	Odon_rnd-4_family-141_inc	12753	49	45	0	2739
CLASSII/TIR	Csec_rnd-5_family-2686_unconfirmed	357	7	7	0	759
CLASSII/TIR	Znev_rnd-4_family-1666_inc	972	12	10	0	4041
CLASSII/TIR	Odon_rnd-5_family-1972_s_0	1611	1	1	0	126
CLASSII/TIR	Rgra_rnd-5_family-11023_inc	3610	6	6	0	580
CLASSII/TIR	Mdar_rnd-4_family-1279_s_2_s_1_s_2_inc	16160	9	9	0	978
CLASSII/TIR	Csec_rnd-5_family-4158_s_2_inc	14992	311	306	0	28687
CLASSII/TIR	Cpun_rnd-5_family-5541	2771	10	8	0	1973
CLASSII/TIR	Znev_rnd-1_family-127_unconfirmed	629	476	443	0	111433
CLASSII/TIR	Csec_rnd-5_family-1082_s_2_inc	9273	1	1	0	66
CLASSII/TIR	Trin_rnd-5_family-5471_s_1_unconfirmed	439	2	2	0	160
CLASSII/TIR	Znev_rnd-1_family-15	340	714	700	0	132299
CLASSII/TIR	Mdar_rnd-1_family-62_unconfirmed	154	14	14	0	1007
CLASSII/TIR	Rgra_rnd-1_family-341	370	1	1	0	85
CLASSII/TIR	Mbel_rnd-1_family-307_s_2_s_3_unconfirmed	15198	20	19	0	2700
CLASSII/TIR	Rgra_rnd-4_family-456	854	4	4	0	422
CLASSII/TIR	Mdar_rnd-5_family-818_inc	16407	9	7	0	994
CLASSII/TIR	Rgra_rnd-1_family-457_unconfirmed	445	15	15	0	1427
CLASSII/TIR	Rgra_rnd-5_family-1884_inc	1101	262	250	0	57507
CLASSII/TIR	Rgra_rnd-4_family-2287_inc	15264	3	3	0	230
CLASSII/TIR	Odon_rnd-1_family-440_s_2_s_1	10402	47	43	0	7090
CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_1_inc	16221	2	2	0	507
CLASSII/TIR	Cpun_rnd-1_family-1396_s_1	2075	1	1	0	165
CLASSII/TIR	Odon_rnd-1_family-563_s_1	960	1	1	0	233
CLASSII/TIR	Odon_rnd-1_family-521_s_1_inc	11658	5	5	0	406
CLASSII/TIR	Cpun_rnd-4_family-679_s_2_unconfirmed	339	12	9	0	976
CLASSII/TIR	Mbel_rnd-5_family-1569	14330	4	4	0	1092
CLASSII/TIR	Mdar_rnd-4_family-2180_s_1_unconfirmed	15098	34	33	0	3980
CLASSII/TIR	Trin_rnd-1_family-61_unconfirmed	159	2	2	0	108
CLASSII/TIR	Csec_rnd-5_family-18831_unconfirmed	421	9	9	0	1818
CLASSII/TIR	Csec_rnd-5_family-3766_inc	857	16	16	0	2603
CLASSII/TIR	Mdar_rnd-5_family-1808_inc	757	241	212	0	41250
CLASSII/TIR	Znev_rnd-5_family-513_inc	662	42	39	0	10852
CLASSII/TIR	Csec_rnd-5_family-5986_inc	15635	4	4	0	612
CLASSII/TIR	Znev_rnd-1_family-109_unconfirmed	626	39	39	0	8659
CLASSII/TIR	Csec_rnd-1_family-223	1356	2	2	0	380
CLASSII/TIR	Cpun_rnd-5_family-3566_s_1_unconfirmed	1093	1	1	0	424
CLASSII/TIR	Znev_rnd-1_family-323_unconfirmed	553	169	158	0	70167
CLASSII/TIR	Znev_rnd-4_family-3060_inc	937	5	5	0	1528
CLASSII/TIR	Rgra_rnd-4_family-3571_inc	1583	158	156	0	19113
CLASSII/TIR	Csec_rnd-4_family-4285_s_2	10789	8	8	0	1058
CLASSII/TIR	Trin_rnd-5_family-2292_inc	1105	7	7	0	884
CLASSII/TIR	Csec_rnd-5_family-1120_s_0_s_1_inc	3217	2	1	0	120
CLASSII/TIR	Cpun_rnd-5_family-8198_unconfirmed	1316	9	8	0	2162
CLASSII/TIR	Znev_rnd-1_family-246_unconfirmed	102	6	6	0	1262
CLASSII/TIR	Mdar_rnd-5_family-7084_s_2_s_2_unconfirmed	8778	9	9	0	1087
CLASSII/TIR	Csec_rnd-1_family-615	8439	9	8	0	1163
CLASSII/TIR	Cpun_rnd-5_family-1822_unconfirmed	142	6	6	0	430
CLASSII/TIR	Odon_rnd-1_family-586_s_3_inc	14151	18	18	0	1551
CLASSII/TIR	Cpun_rnd-1_family-124_unconfirmed	392	112	104	0	9601
CLASSII/TIR	Cpun_rnd-1_family-550	245	14	14	0	2204
CLASSII/TIR	Csec_rnd-5_family-8296_unconfirmed	9441	252	238	0	28952
CLASSII/TIR	Rgra_rnd-5_family-10129_unconfirmed	250	3	3	0	325
CLASSII/TIR	Trin_rnd-5_family-10488	12335	4	4	0	341
CLASSII/TIR	Csec_rnd-5_family-5165_inc	3676	9	9	0	1196
CLASSII/TIR	Rgra_rnd-1_family-118	251	3	3	0	291
CLASSII/TIR	Znev_rnd-5_family-3664_inc	525	113	108	0	22794
CLASSII/TIR	Rgra_rnd-1_family-431_s_2_inc	1336	3	3	0	207
CLASSII/TIR	Odon_rnd-5_family-2060	805	2	2	0	104
CLASSII/TIR	Rgra_rnd-1_family-90_unconfirmed	397	1	1	0	129
CLASSII/TIR	Rgra_rnd-5_family-13283_inc	14132	2	2	0	120
CLASSII/TIR	Znev_rnd-5_family-3819	920	55	48	0	23804
CLASSII/TIR	Trin_rnd-4_family-763	10741	2	2	0	77
CLASSII/TIR	Znev_rnd-1_family-282_s_1	16380	13	13	0	1938
CLASSII/TIR	Cpun_rnd-1_family-501_unconfirmed	459	2	2	0	130
CLASSII/TIR	Trin_rnd-5_family-2509_s_1_inc	12728	2	2	0	80
CLASSII/TIR	Csec_rnd-4_family-3750_s_1	1322	3	3	0	182
CLASSII/TIR	Mdar_rnd-4_family-196_inc	2093	6	6	0	604
CLASSII/TIR	Rgra_rnd-1_family-314_unconfirmed	587	1	1	0	58
CLASSII/TIR	Rgra_rnd-5_family-6369_unconfirmed	789	3	3	0	291
CLASSII/TIR	Mdar_rnd-5_family-627_s_2	16360	28	26	0	3230
CLASSII/TIR	Znev_rnd-4_family-880_inc	914	297	183	0	116597
CLASSII/TIR	Cpun_rnd-1_family-1288_unconfirmed	221	197	193	0	16083
CLASSII/TIR	Znev_rnd-1_family-256_unconfirmed	539	1	1	0	433
CLASSII/TIR	Rgra_rnd-5_family-155_inc	13734	16	15	0	2160
CLASSII/TIR	Znev_rnd-5_family-4876_unconfirmed	618	34	33	0	14194
CLASSII/TIR	Rgra_rnd-1_family-583_s_0_inc	621	14	14	0	2861
CLASSII/TIR	Mbel_rnd-1_family-469_s_1	14606	2	2	0	436
CLASSII/TIR	Mdar_rnd-4_family-1351	18001	753	708	0	94216
CLASSII/TIR	Mdar_rnd-5_family-8182_s_2_unconfirmed	13127	46	42	0	6081
CLASSII/TIR	Znev_rnd-1_family-314_unconfirmed	231	783	759	0	90274
CLASSII/TIR	Znev_rnd-1_family-292_s_2_inc	8902	642	523	0	229051
CLASSII/TIR	Cpun_rnd-1_family-729_s_1_unconfirmed	880	4	4	0	254
CLASSII/TIR	Rgra_rnd-5_family-20134_s_1_s_2_inc	11631	11	11	0	1131
CLASSII/TIR	Mbel_rnd-5_family-3401_s_1_unconfirmed	7202	2	2	0	332
CLASSII/TIR	Znev_rnd-1_family-176_unconfirmed	287	183	176	0	40230
CLASSII/TIR	Mdar_rnd-5_family-1801_inc	17197	4	4	0	341
CLASSII/TIR	Mbel_rnd-5_family-259_inc	3933	4	3	0	518
CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_1_inc	16278	76	74	0	11075
CLASSII/TIR	Mbel_rnd-1_family-146	1609	2	2	0	170
CLASSII/TIR	Cpun_rnd-1_family-1140_s_1_unconfirmed	2082	1	1	0	135
CLASSII/TIR	Cpun_rnd-1_family-838_s_1_inc	2061	29	29	0	2005
CLASSII/TIR	Mbel_rnd-5_family-17641	10284	2	2	0	145
CLASSII/TIR	Trin_rnd-5_family-1578_s_1	16208	30	28	0	9331
CLASSII/TIR	Mbel_rnd-3_family-260	18496	3	3	0	696
CLASSII/TIR	Csec_rnd-5_family-4131_inc	837	1	1	0	499
CLASSII/TIR	Trin_rnd-5_family-5496_inc	244	1	1	0	154
CLASSII/TIR	Mbel_rnd-1_family-313	883	7	7	0	592
CLASSII/TIR	Cpun_rnd-5_family-172_inc	2817	2	2	0	214
CLASSII/TIR	Mbel_rnd-1_family-302	1313	18	18	0	17640
CLASSII/TIR	Mbel_rnd-5_family-17641	9964	1	1	0	50
CLASSII/TIR	Mbel_rnd-5_family-3642_unconfirmed	599	1	1	0	48
CLASSII/TIR	Odon_rnd-5_family-5991_unconfirmed	2879	48	42	0	15432
CLASSII/TIR	Mbel_rnd-1_family-396_s_2	1334	7	6	0	5009
CLASSII/TIR	Znev_rnd-5_family-1871_unconfirmed	3037	24	22	0	2377
CLASSII/TIR	Rgra_rnd-4_family-496	1845	2	2	0	832
CLASSII/TIR	Rgra_rnd-5_family-4572_unconfirmed	540	45	45	0	6098
CLASSII/TIR	Odon_rnd-5_family-427_inc	1477	2	1	0	755
CLASSII/TIR	Znev_rnd-5_family-21415	1315	7	7	0	7637
CLASSII/TIR	Rgra_rnd-5_family-8273_inc	1501	1	1	0	101
CLASSII/TIR	Mdar_rnd-1_family-366_s_3_s_1_inc	15597	59	55	0	6262
CLASSII/TIR	Rgra_rnd-1_family-214	1300	12	11	0	1297
CLASSII/TIR	Znev_rnd-5_family-4011_inc	694	2	2	0	828
CLASSII/TIR	Znev_rnd-5_family-256_unconfirmed	13615	7	7	0	1120
CLASSII/TIR	Mbel_rnd-5_family-1569	14262	1	1	0	79
CLASSII/TIR	Odon_rnd-5_family-4272_s_1_unconfirmed	10660	7	7	0	843
CLASSII/TIR	Trin_rnd-1_family-269_unconfirmed	566	6	5	0	357
CLASSII/TIR	Rgra_rnd-4_family-436_inc	958	13	13	0	1849
CLASSII/TIR	Csec_rnd-5_family-11624_inc	2216	1	1	0	55
CLASSII/TIR	Odon_rnd-1_family-347_s_1_inc	10831	15	12	0	2618
CLASSII/TIR	Mbel_rnd-1_family-410	2573	3	3	0	192
CLASSII/TIR	Trin_rnd-5_family-2509_s_1_inc	12751	80	70	0	7665
CLASSII/TIR	Mdar_rnd-1_family-36_unconfirmed	720	367	340	0	52582
CLASSII/TIR	Rgra_rnd-5_family-6295_inc	1058	6	6	0	314
CLASSII/TIR	Znev_rnd-1_family-22	12892	29	26	0	5887
CLASSII/TIR	Znev_rnd-4_family-1084_inc	760	221	179	0	45287
CLASSII/TIR	Odon_rnd-4_family-2151	9691	1	1	0	70
CLASSII/TIR	Mdar_rnd-1_family-427	896	3	3	0	414
CLASSII/TIR	Cpun_rnd-5_family-312_inc	2020	1	1	0	249
CLASSII/TIR	Csec_rnd-5_family-5480	775	3	2	0	587
CLASSII/TIR	Mbel_rnd-5_family-2506_inc	948	7	7	0	816
CLASSII/TIR	Rgra_rnd-1_family-471_inc	665	1	1	0	83
CLASSII/TIR	Cpun_rnd-4_family-824_inc	549	106	99	0	24018
CLASSII/TIR	Rgra_rnd-5_family-4104_unconfirmed	345	4	4	0	218
CLASSII/TIR	Znev_rnd-4_family-666_inc	25521	43	38	0	23453
CLASSII/TIR	Rgra_rnd-5_family-875	2238	9	9	0	1415
CLASSII/TIR	Cpun_rnd-1_family-380_unconfirmed	308	29	26	0	1624
CLASSII/TIR	Odon_rnd-5_family-2938_inc	15810	1	1	0	212
CLASSII/TIR	Odon_rnd-5_family-6975_s_0	10684	1	1	0	91
CLASSII/TIR	Mbel_ltr-1_family-53_inc	5689	120	115	0	10931
CLASSII/TIR	Cpun_rnd-1_family-1361_unconfirmed	588	1	1	0	49
CLASSII/TIR	Mbel_rnd-5_family-672_s_0	7455	6	6	0	696
CLASSII/TIR	Odon_rnd-4_family-687_inc	1336	2	2	0	508
CLASSII/TIR	Mdar_rnd-1_family-409_s_2_inc	18127	1	1	0	131
CLASSII/TIR	Rgra_rnd-5_family-4570_unconfirmed	1756	3	3	0	288
CLASSII/TIR	Znev_rnd-5_family-1871_unconfirmed	3040	1009	949	0	115528
CLASSII/TIR	Znev_rnd-4_family-205_unconfirmed	5008	84	78	0	13752
CLASSII/TIR	Csec_rnd-1_family-385_s_2	2931	6	6	0	1178
CLASSII/TIR	Trin_rnd-5_family-8779_inc	1299	4	3	0	514
CLASSII/TIR	Trin_rnd-1_family-138_unconfirmed	696	1	1	0	44
CLASSII/TIR	Znev_rnd-5_family-9335_inc	1314	126	119	0	23914
CLASSII/TIR	Znev_rnd-1_family-170_unconfirmed	706	5	5	0	1563
CLASSII/TIR	Odon_rnd-4_family-1324_inc	1607	2	1	0	311
CLASSII/TIR	Csec_rnd-5_family-1686	6254	1	1	0	139
CLASSII/TIR	Znev_rnd-4_family-1753_inc	11615	3	3	0	923
CLASSII/TIR	Mbel_rnd-5_family-2242	1999	2	2	0	180
CLASSII/TIR	Odon_rnd-5_family-13322_s_1_unconfirmed	6216	1	1	0	229
CLASSII/TIR	Cpun_rnd-1_family-1321	375	1	1	0	67
CLASSII/TIR	Mdar_rnd-1_family-356	1374	29	27	0	11336
CLASSII/TIR	Csec_rnd-5_family-2732_s_2_inc	9963	3	2	0	217
CLASSII/TIR	Znev_rnd-5_family-3378_unconfirmed	1070	44	38	0	21210
CLASSII/TIR	Mbel_rnd-5_family-52_inc	373	4	4	0	1018
CLASSII/TIR	Znev_rnd-4_family-1489_unconfirmed	1979	7	6	0	2749
CLASSII/TIR	Csec_rnd-4_family-751_s_2_s_0_unconfirmed	806	2	2	0	171
CLASSII/TIR	Rgra_rnd-5_family-13321_s_0	1268	1	1	0	149
CLASSII/TIR	Znev_rnd-5_family-157_unconfirmed	563	9	9	0	1593
CLASSII/TIR	Mdar_rnd-1_family-243_unconfirmed	209	6	6	0	531
CLASSII/TIR	Csec_rnd-5_family-1407	18772	10	10	0	736
CLASSII/TIR	Mdar_rnd-5_family-7695_inc	18042	43	42	0	5229
CLASSII/TIR	Cpun_rnd-4_family-2970_inc	353	5	5	0	473
CLASSII/TIR	Mdar_rnd-5_family-1011_inc	3369	1	1	0	56
CLASSII/TIR	Csec_rnd-1_family-609_unconfirmed	374	4	4	0	653
CLASSII/TIR	Csec_rnd-5_family-403_s_2	11046	57	52	0	11359
CLASSII/TIR	Csec_rnd-1_family-14_unconfirmed	356	14	13	0	1238
CLASSII/TIR	Csec_rnd-5_family-3510	7988	3	3	0	241
CLASSII/TIR	Trin_rnd-5_family-505_inc	11716	15	15	0	4529
CLASSII/TIR	Mdar_rnd-1_family-310_s_2_unconfirmed	13375	1	1	0	60
CLASSII/TIR	Cpun_rnd-1_family-1267_s_1_unconfirmed	902	1	1	0	67
CLASSII/TIR	Odon_rnd-5_family-1232_inc	1956	13	11	0	6228
CLASSII/TIR	Mdar_rnd-1_family-15_unconfirmed	620	418	397	0	68662
CLASSII/TIR	Csec_rnd-5_family-3766_inc	662	2	2	0	440
CLASSII/TIR	Mdar_rnd-5_family-40	9507	25	24	0	1880
CLASSII/TIR	Odon_rnd-5_family-705_s_4	11271	9	8	0	701
CLASSII/TIR	Odon_rnd-1_family-417_s_2_inc	17107	4	4	0	227
CLASSII/TIR	Trin_rnd-5_family-7492_inc	868	1	1	0	38
CLASSII/TIR	Znev_rnd-1_family-56_unconfirmed	460	8	7	0	2071
CLASSII/TIR	Csec_rnd-1_family-609_unconfirmed	321	18	16	0	2503
CLASSII/TIR	Csec_rnd-5_family-498_inc	12218	221	189	0	41612
CLASSII/TIR	Csec_rnd-5_family-6457_unconfirmed	403	5	4	0	593
CLASSII/TIR	Znev_rnd-1_family-359_s_1	970	121	111	0	74814
CLASSII/TIR	Csec_rnd-5_family-1478_inc	1394	1	1	0	116
CLASSII/TIR	Trin_rnd-1_family-154	1340	3	2	0	317
CLASSII/TIR	Mdar_rnd-4_family-441_inc	17230	50	47	0	7686
CLASSII/TIR	Mdar_rnd-4_family-2180_s_1_unconfirmed	15154	863	798	0	103086
CLASSII/TIR	Rgra_rnd-3_family-625_unconfirmed	286	2	2	0	108
CLASSII/TIR	Trin_rnd-5_family-10528_inc	1640	2	2	0	75
CLASSII/TIR	Odon_rnd-4_family-1698_s_1	15038	1	1	0	124
CLASSII/TIR	Znev_rnd-1_family-348_unconfirmed	10471	12	12	0	2052
CLASSII/TIR	Odon_rnd-1_family-340_s_2	1539	1	1	0	489
CLASSII/TIR	Trin_rnd-5_family-1455	16412	1	1	0	152
CLASSII/TIR	Mbel_rnd-1_family-478	1719	4	4	0	730
CLASSII/TIR	Cpun_rnd-1_family-406_unconfirmed	161	2	2	0	157
CLASSII/TIR	Mbel_rnd-5_family-759_inc	2134	1	1	0	44
CLASSII/TIR	Odon_rnd-1_family-284_unconfirmed	456	1	1	0	68
CLASSII/TIR	Znev_rnd-1_family-15	342	16956	16497	0	3041916
CLASSII/TIR	Cpun_rnd-4_family-2365_unconfirmed	222	1	1	0	48
CLASSII/TIR	Trin_rnd-5_family-9045_inc	1108	2	2	0	83
CLASSII/TIR	Rgra_rnd-5_family-2908_inc	1303	4	4	0	862
CLASSII/TIR	Csec_rnd-5_family-962_inc	17016	17	16	0	1983
CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_2_s_1_inc	12844	5	5	0	681
CLASSII/TIR	Trin_rnd-1_family-462_s_1	941	1	1	0	95
CLASSII/TIR	Znev_rnd-3_family-1288_unconfirmed	1108	32	28	0	5650
CLASSII/TIR	Mdar_rnd-5_family-3689_s_1_s_1_unconfirmed	6108	9	7	0	1394
CLASSII/TIR	Csec_rnd-5_family-820_inc	12892	113	105	0	15328
CLASSII/TIR	Odon_rnd-1_family-402	1326	4	4	0	1494
CLASSII/TIR	Odon_rnd-1_family-181_unconfirmed	539	3	3	0	150
CLASSII/TIR	Mdar_rnd-1_family-368_unconfirmed	11489	3	3	0	395
CLASSII/TIR	Csec_rnd-4_family-1737_unconfirmed	4708	1	1	0	107
CLASSII/TIR	Mbel_rnd-1_family-363_unconfirmed	16093	1	1	0	77
CLASSII/TIR	Trin_rnd-1_family-440_unconfirmed	417	4	4	0	360
CLASSII/TIR	Znev_rnd-4_family-473_inc	1335	2	2	0	410
CLASSII/TIR	Cpun_rnd-5_family-2522_s_1_inc	6017	2	2	0	122
CLASSII/TIR	Csec_rnd-1_family-656	6953	8	8	0	1581
CLASSII/TIR	Cpun_rnd-5_family-2681_inc	1771	1	1	0	114
CLASSII/TIR	Csec_rnd-4_family-4285_s_2	10978	6	4	0	720
CLASSII/TIR	Cpun_rnd-5_family-5562_s_2	1220	7	7	0	1624
CLASSII/TIR	Mdar_rnd-1_family-351_s_0	1374	6	6	0	671
CLASSII/TIR	Rgra_rnd-5_family-9581_s_0	14270	2	2	0	117
CLASSII/TIR	Mdar_rnd-5_family-124	15872	5	5	0	449
CLASSII/TIR	Cpun_rnd-5_family-1342_unconfirmed	219	13	10	0	1156
CLASSII/TIR	Csec_rnd-5_family-2001_inc	118	9	9	0	647
CLASSII/TIR	Odon_rnd-1_family-440_s_2_s_1	10398	2	2	0	297
CLASSII/TIR	Mdar_rnd-4_family-1691_inc	665	2	1	0	440
CLASSII/TIR	Cpun_rnd-4_family-2063_unconfirmed	318	68	68	0	11938
CLASSII/TIR	Csec_rnd-5_family-3813_s_1	738	1	1	0	52
CLASSII/TIR	Cpun_rnd-4_family-163_s_0_inc	454	2	2	0	185
CLASSII/TIR	Odon_rnd-1_family-448_unconfirmed	561	1	1	0	45
CLASSII/TIR	Mdar_rnd-4_family-441_inc	17231	1435	1323	0	218170
CLASSII/TIR	Csec_rnd-5_family-2732_s_1_inc	4401	3	3	0	536
CLASSII/TIR	Rgra_rnd-1_family-197_unconfirmed	305	254	241	0	23911
CLASSII/TIR	Rgra_rnd-4_family-3190_unconfirmed	326	7	6	0	560
CLASSII/TIR	Znev_rnd-1_family-249_s_2_unconfirmed	621	96	96	0	36361
CLASSII/TIR	Cpun_rnd-1_family-53	220	68	66	0	7781
CLASSII/TIR	Mbel_rnd-4_family-3003_s_1	12446	5	4	0	528
CLASSII/TIR	Csec_rnd-1_family-293	17301	12	11	0	1031
CLASSII/TIR	Znev_rnd-5_family-816_inc	1243	12	12	0	4875
CLASSII/TIR	Rgra_rnd-5_family-11815_s_2	1314	1	1	0	266
CLASSII/TIR	Trin_rnd-5_family-14821	1307	1	1	0	412
CLASSII/TIR	Mdar_rnd-1_family-67_unconfirmed	735	3	3	0	1047
CLASSII/TIR	Znev_rnd-5_family-250_inc	8696	119	108	0	16077
CLASSII/TIR	Odon_rnd-5_family-9559_s_2_inc	8553	56	54	0	6271
CLASSII/TIR	Znev_rnd-4_family-299_inc	1068	156	147	0	50124
CLASSII/TIR	Znev_rnd-5_family-157_unconfirmed	567	15	14	0	3780
CLASSII/TIR	Rgra_rnd-5_family-20134_s_1_s_1_inc	8854	2	2	0	119
CLASSII/TIR	Mdar_rnd-1_family-343_inc	16350	162	152	0	19064
CLASSII/TIR	Znev_rnd-1_family-139_s_1_unconfirmed	486	767	745	0	130350
CLASSII/TIR	Csec_rnd-5_family-3525_unconfirmed	1001	1	1	0	128
CLASSII/TIR	Cpun_rnd-5_family-450_inc	517	1	1	0	295
CLASSII/TIR	Mbel_rnd-5_family-14419_inc	1046	16	16	0	1334
CLASSII/TIR	Csec_rnd-5_family-6817_inc	10314	3	3	0	399
CLASSII/TIR	Trin_rnd-5_family-1643_s_1	956	8	8	0	1585
CLASSII/TIR	Znev_rnd-1_family-160_s_2_unconfirmed	629	12	12	0	2391
CLASSII/TIR	Znev_rnd-1_family-170_unconfirmed	567	169	168	0	58389
CLASSII/TIR	Cpun_rnd-1_family-1526_s_1	2533	4	4	0	394
CLASSII/TIR	Odon_rnd-5_family-126_s_2_unconfirmed	15701	1	1	0	152
CLASSII/TIR	Cpun_rnd-5_family-5334_unconfirmed	843	2	2	0	910
CLASSII/TIR	Mdar_rnd-4_family-806_inc	1112	78	68	0	18638
CLASSII/TIR	Rgra_rnd-4_family-225_s_2_unconfirmed	942	9	9	0	1327
CLASSII/TIR	Trin_rnd-3_family-153_unconfirmed	282	5	5	0	511
CLASSII/TIR	Mbel_rnd-4_family-1141_unconfirmed	8224	60	53	0	7477
CLASSII/TIR	Mbel_rnd-5_family-1625	1314	1	1	0	67
CLASSII/TIR	Csec_rnd-4_family-484	17118	18	14	0	2725
CLASSII/TIR	Cpun_rnd-1_family-1451	1477	12	12	0	2823
CLASSII/TIR	Cpun_rnd-1_family-56_unconfirmed	631	4	4	0	414
CLASSII/TIR	Znev_rnd-5_family-2868_unconfirmed	507	62	60	0	22976
CLASSII/TIR	Rgra_rnd-5_family-9581_s_0	14329	2	2	0	212
CLASSII/TIR	Mbel_rnd-1_family-206_s_2_unconfirmed	7708	6	5	0	387
CLASSII/TIR	Trin_rnd-1_family-520_s_3_s_2	13662	3	3	0	283
CLASSII/TIR	Mbel_rnd-5_family-1710_inc	745	1	1	0	259
CLASSII/TIR	Trin_rnd-1_family-157_unconfirmed	789	1	1	0	44
CLASSII/TIR	Mbel_rnd-5_family-6717_inc	15654	51	50	0	4658
CLASSII/TIR	Csec_rnd-5_family-3108_unconfirmed	650	4	4	0	1654
CLASSII/TIR	Mbel_rnd-4_family-780_inc	16365	1	1	0	210
CLASSII/TIR	Odon_rnd-4_family-2505_unconfirmed	1247	88	80	0	15184
CLASSII/TIR	Cpun_rnd-5_family-5825	864	13	13	0	1133
CLASSII/TIR	Rgra_rnd-5_family-2931_inc	103	2	2	0	122
CLASSII/TIR	Mdar_rnd-5_family-241_unconfirmed	2749	2	2	0	231
CLASSII/TIR	Cpun_rnd-5_family-4770_inc	971	16	15	0	5351
CLASSII/TIR	Znev_rnd-5_family-2510_s_1_unconfirmed	14508	1528	1433	0	493815
CLASSII/TIR	Rgra_rnd-1_family-313_unconfirmed	432	2	2	0	78
CLASSII/TIR	Rgra_rnd-5_family-7010_unconfirmed	620	2	1	0	237
CLASSII/TIR	Trin_rnd-4_family-603_inc	810	2	2	0	244
CLASSII/TIR	Znev_rnd-4_family-3060_inc	914	2	2	0	122
CLASSII/TIR	Znev_rnd-5_family-1536_inc	1261	58	49	0	17172
